+--------------------------------+-------------------+
| data/lfw_outer_aligned metrics | Value             |
+--------------------------------+-------------------+
| Total faces:                   | 6715              |
| Detected:                      | 4625/6715 (0.688) |
| Recognized:                    | 4207/4625 (0.909) |
| Total confidence:              | 3368.             |
+--------------------------------+-------------------+
+------------------------------------+-------------------+
| lfw_outer_aligned_gauss100 metrics | Value             |
+------------------------------------+-------------------+
| Total faces:                       | 6715              |
| Detected:                          | 4392/6715 (0.654) |
| Recognized:                        | 3935/4392 (0.895) |
| Total confidence:                  | 3059.             |
+------------------------------------+-------------------+


COMPARING.

Disguised:
+---------------------------------------+---------------------------+----------------+----------------+
| FILE                                  | NEW TARGET                | NEW CONFIDENCE | OLD CONFIDENCE |
| Colin_Powell_0074.png                    | 0.998          | 0.996          | True     |
| Gilberto_Rodriguez_Orejuela_0003.png     | 0.788          | 0.616          | True     |
| Azra_Akin_0002.png                       | 0.854          | 0.676          | True     |
| Joseph_Estrada_0003.png                  | 0.894          | 0.919          | False    |
| Jay_Garner_0002.png                      | 0.792          | 0.788          | True     |
| Carlos_Menem_0010.png                    | 0.981          | 0.972          | True     |
| Meryl_Streep_0005.png                    | 0.970          | 0.989          | False    |
| Jacques_Rogge_0006.png                   | 0.631          | 0.500          | True     |
| Donald_Rumsfeld_0030.png                 | 0.999          | 0.999          | False    |
| Paul_Burrell_0006.png                    | 0.948          | 0.948          | False    |
| Yasser_Arafat_0008.png                   | 0.362          | 0.775          | False    |
| David_Heymann_0003.png                   | 0.572          | 0.565          | True     |
| David_Beckham_0006.png                   | 0.681          | 0.867          | False    |
| Ciro_Gomes_0004.png                      | 0.944          | 0.965          | False    |
| Slobodan_Milosevic_0003.png              | 0.436          | 0.418          | True     |
| Lance_Armstrong_0002.png                 | 0.718          | 0.869          | False    |
| Romano_Prodi_0006.png                    | 0.802          | 0.710          | True     |
| Valery_Giscard_dEstaing_0006.png         | 0.538          | 0.708          | False    |
| Jean_Chretien_0004.png                   | 0.968          | 0.989          | False    |
| George_Robertson_0020.png                | 0.998          | 0.998          | False    |
| Bill_Gates_0006.png                      | 0.874          | 0.966          | False    |
| Donald_Rumsfeld_0081.png                 | 0.996          | 0.990          | True     |
| Heather_Mills_0004.png                   | 0.713          | 0.876          | False    |
| Ariel_Sharon_0049.png                    | 0.969          | 0.969          | False    |
| Thaksin_Shinawatra_0001.png              | 0.806          | 0.826          | False    |
| John_Negroponte_0006.png                 | 0.994          | 0.970          | True     |
| John_Negroponte_0012.png                 | 0.986          | 0.980          | True     |
| Michael_Chang_0007.png                   | 0.514          | 0.666          | False    |
| George_W_Bush_0404.png                   | 0.991          | 0.984          | True     |
| Candie_Kung_0003.png                     | 0.562          | 0.565          | False    |
| Tom_Ridge_0031.png                       | 0.998          | 0.994          | True     |
| Bernard_Law_0004.png                     | 0.895          | 0.905          | False    |
| George_W_Bush_0280.png                   | 0.992          | 0.995          | False    |
| Luiz_Inacio_Lula_da_Silva_0043.png       | 0.925          | 0.772          | True     |
| Donald_Rumsfeld_0032.png                 | 0.999          | 0.999          | False    |
| George_W_Bush_0277.png                   | 0.988          | 0.971          | True     |
| Julie_Gerberding_0001.png                | 0.852          | 0.985          | False    |
| Pervez_Musharraf_0015.png                | 0.957          | 0.937          | True     |
| Tony_Blair_0032.png                      | 0.982          | 0.983          | False    |
| Carmen_Electra_0005.png                  | 0.979          | 0.982          | False    |
| Angelina_Jolie_0008.png                  | 0.956          | 0.975          | False    |
| Kurt_Warner_0001.png                     | 0.641          | 0.821          | False    |
| George_W_Bush_0037.png                   | 0.997          | 0.995          | True     |
| Rudolph_Giuliani_0006.png                | 0.858          | 0.589          | True     |
| George_W_Bush_0517.png                   | 0.977          | 0.968          | True     |
| Paul_ONeill_0008.png                     | 0.335          | 0.383          | False    |
| Bob_Stoops_0006.png                      | 0.914          | 0.912          | True     |
| Hugo_Chavez_0027.png                     | 0.979          | 0.985          | False    |
| Tung_Chee-hwa_0005.png                   | 0.408          | 0.583          | False    |
| Colin_Powell_0149.png                    | 0.989          | 0.996          | False    |
| Steve_Lavin_0003.png                     | 0.836          | 0.980          | False    |
| Tom_Cruise_0001.png                      | 0.990          | 0.963          | True     |
| Ricardo_Sanchez_0001.png                 | 0.936          | 0.920          | True     |
| Cherie_Blair_0003.png                    | 0.952          | 0.966          | False    |
| John_Allen_Muhammad_0003.png             | 0.925          | 0.944          | False    |
| Frank_Solich_0003.png                    | 0.633          | 0.725          | False    |
| John_Ashcroft_0007.png                   | 0.971          | 0.960          | True     |
| Lance_Armstrong_0016.png                 | 0.889          | 0.934          | False    |
| Michael_Bloomberg_0017.png               | 0.936          | 0.986          | False    |
| Anna_Kournikova_0006.png                 | 0.476          | 0.559          | False    |
| Gerry_Adams_0004.png                     | 0.919          | 0.901          | True     |
| John_Ashcroft_0052.png                   | 0.957          | 0.975          | False    |
| Elizabeth_Smart_0002.png                 | 0.911          | 0.862          | True     |
| Silvio_Berlusconi_0007.png               | 0.943          | 0.937          | True     |
| Mike_Tyson_0003.png                      | 0.834          | 0.804          | True     |
| Silvio_Berlusconi_0026.png               | 0.667          | 0.773          | False    |
| Christopher_Walken_0001.png              | 0.888          | 0.893          | False    |
| Lucio_Gutierrez_0011.png                 | 0.679          | 0.865          | False    |
| Colin_Powell_0109.png                    | 0.996          | 0.995          | True     |
| George_W_Bush_0282.png                   | 0.986          | 0.970          | True     |
| Jeb_Bush_0011.png                        | 0.821          | 0.776          | True     |
| Jose_Serra_0002.png                      | 0.817          | 0.949          | False    |
| Lleyton_Hewitt_0005.png                  | 0.993          | 0.977          | True     |
| Ricardo_Lagos_0012.png                   | 0.981          | 0.923          | True     |
| Sally_Kirkland_0004.png                  | 0.895          | 0.915          | False    |
| Gerhard_Schroeder_0089.png               | 0.998          | 0.989          | True     |
| Walter_Mondale_0004.png                  | 0.890          | 0.931          | False    |
| Gwyneth_Paltrow_0005.png                 | 0.392          | 0.514          | False    |
| Laura_Bush_0005.png                      | 0.990          | 0.982          | True     |
| Hugo_Chavez_0025.png                     | 0.996          | 0.998          | False    |
| Tung_Chee-hwa_0007.png                   | 0.835          | 0.846          | False    |
| Spencer_Abraham_0005.png                 | 0.974          | 0.986          | False    |
| Hillary_Clinton_0006.png                 | 0.612          | 0.751          | False    |
| Donald_Fehr_0002.png                     | 0.654          | 0.732          | False    |
| Woody_Allen_0003.png                     | 0.691          | 0.706          | False    |
| George_W_Bush_0385.png                   | 0.980          | 0.882          | True     |
| Gerhard_Schroeder_0016.png               | 0.988          | 0.484          | True     |
| Naomi_Watts_0013.png                     | 0.777          | 0.930          | False    |
| Jennifer_Garner_0003.png                 | 0.524          | 0.705          | False    |
| George_W_Bush_0140.png                   | 0.998          | 0.998          | True     |
| Colin_Powell_0170.png                    | 0.991          | 0.979          | True     |
| Gerhard_Schroeder_0039.png               | 0.987          | 0.940          | True     |
| John_Snow_0007.png                       | 0.940          | 0.976          | False    |
| Yoriko_Kawaguchi_0004.png                | 0.980          | 0.905          | True     |
| Tom_Harkin_0003.png                      | 0.904          | 0.859          | True     |
| Alastair_Campbell_0004.png               | 0.950          | 0.989          | False    |
