+--------------------------------+-------------------+
| data/lfw_outer_aligned metrics | Value             |
+--------------------------------+-------------------+
| Total faces:                   | 6715              |
| Detected:                      | 4625/6715 (0.688) |
| Recognized:                    | 4097/4625 (0.885) |
| Total confidence:              | 3580.             |
+--------------------------------+-------------------+
+------------------------------------+-------------------+
| lfw_outer_aligned_gauss500 metrics | Value             |
+------------------------------------+-------------------+
| Total faces:                       | 6715              |
| Detected:                          | 2605/6715 (0.387) |
| Recognized:                        | 1909/2605 (0.732) |
| Total confidence:                  | 1228.             |
+------------------------------------+-------------------+


COMPARING.

Disguised:
+------------------------------------------+------------------------------+----------------+----------------+
| FILE                                     | NEW TARGET                   | NEW CONFIDENCE | OLD CONFIDENCE |
| Sachiko_Yamada_0001.png                  | Anna_Kournikova              | 0.990          | Sachiko_Yamada                  | 1.0            |
| Nadia_Petrova_0002.png                   | Michael_Schumacher           | 0.999          | Nadia_Petrova                   | 1.0            |
| Tim_Robbins_0005.png                     | Tony_Blair                   | 0.999          | Tim_Robbins                     | 1.0            |
| Megawati_Sukarnoputri_0004.png           | Gloria_Macapagal_Arroyo      | 0.999          | Megawati_Sukarnoputri           | 1.0            |
| Natalie_Coughlin_0002.png                | Anna_Kournikova              | 0.999          | Natalie_Coughlin                | 1.0            |
| Paul_Burrell_0007.png                    | Steven_Spielberg             | 0.999          | Paul_Burrell                    | 1.0            |
| Michael_Douglas_0004.png                 | Alvaro_Uribe                 | 0.999          | Michael_Douglas                 | 0.999          |
| Mikhail_Wehbe_0003.png                   | George_Clooney               | 1.0            | Mikhail_Wehbe                   | 1.0            |
| Valery_Giscard_dEstaing_0004.png         | George_HW_Bush               | 0.999          | Valery_Giscard_dEstaing         | 1.0            |
| Naomi_Watts_0011.png                     | Julianne_Moore               | 0.729          | Naomi_Watts                     | 1.0            |
| Habib_Rizieq_0004.png                    | Javier_Solana                | 0.914          | Habib_Rizieq                    | 0.987          |
| Ricardo_Lagos_0022.png                   | Ariel_Sharon                 | 0.999          | Ricardo_Lagos                   | 1.0            |
| Lee_Hoi-chang_0004.png                   | Junichiro_Koizumi            | 0.999          | Lee_Hoi-chang                   | 1.0            |
| Marcelo_Rios_0003.png                    | Andre_Agassi                 | 0.999          | Marcelo_Rios                    | 1.0            |
| Robert_Kocharian_0005.png                | Alvaro_Uribe                 | 1.0            | Robert_Kocharian                | 0.895          |
| Nadia_Petrova_0003.png                   | Michael_Schumacher           | 1.0            | Nadia_Petrova                   | 1.0            |
| Bill_Graham_0005.png                     | Bill_McBride                 | 0.999          | Bill_Graham                     | 1.0            |
| Matt_Damon_0001.png                      | Michael_Schumacher           | 0.991          | Matt_Damon                      | 1.0            |
| Diana_Krall_0001.png                     | Julianne_Moore               | 0.989          | Diana_Krall                     | 1.0            |
| Megawati_Sukarnoputri_0011.png           | Li_Peng                      | 0.999          | Megawati_Sukarnoputri           | 1.0            |
| Helen_Clark_0003.png                     | Michael_Schumacher           | 0.998          | Helen_Clark                     | 1.0            |
| Hillary_Clinton_0002.png                 | Anna_Kournikova              | 0.999          | Hillary_Clinton                 | 0.999          |
| Sally_Kirkland_0001.png                  | Anna_Kournikova              | 1.0            | Sally_Kirkland                  | 0.999          |
| Britney_Spears_0012.png                  | Jennifer_Lopez               | 0.999          | Britney_Spears                  | 1.0            |
| Shimon_Peres_0003.png                    | Michael_Bloomberg            | 0.848          | Shimon_Peres                    | 0.999          |
| Gray_Davis_0009.png                      | Joe_Lieberman                | 0.999          | Gray_Davis                      | 1.0            |
| Erin_Runnion_0004.png                    | Laura_Bush                   | 0.999          | Erin_Runnion                    | 0.999          |
| Frank_Solich_0005.png                    | Roman_Polanski               | 0.999          | Frank_Solich                    | 0.999          |
| Natalie_Coughlin_0004.png                | Anna_Kournikova              | 0.999          | Natalie_Coughlin                | 1.0            |
| Maria_Soledad_Alvear_Valenzuela_0003.png | Laura_Bush                   | 0.999          | Maria_Soledad_Alvear_Valenzuela | 1.0            |
| George_W_Bush_0454.png                   | Trent_Lott                   | 0.999          | George_W_Bush                   | 1.0            |
| Robert_Zoellick_0002.png                 | Tom_Daschle                  | 0.998          | Robert_Zoellick                 | 0.999          |
| Iain_Duncan_Smith_0002.png               | Michael_Schumacher           | 0.863          | Iain_Duncan_Smith               | 1.0            |
| Tony_Blair_0047.png                      | Tom_Daschle                  | 0.876          | Tony_Blair                      | 0.999          |
| Marcelo_Rios_0005.png                    | Keanu_Reeves                 | 0.999          | Marcelo_Rios                    | 1.0            |
| Howard_Dean_0001.png                     | Tony_Blair                   | 1.0            | Howard_Dean                     | 1.0            |
| Madonna_0001.png                         | Julianne_Moore               | 1.0            | Madonna                         | 1.0            |
| Lleyton_Hewitt_0007.png                  | Jonathan_Edwards             | 0.999          | Lleyton_Hewitt                  | 1.0            |
| Colin_Farrell_0002.png                   | Gordon_Brown                 | 0.999          | Colin_Farrell                   | 1.0            |
| Gordon_Brown_0003.png                    | Gonzalo_Sanchez_de_Lozada    | 0.999          | Gordon_Brown                    | 0.998          |
| Mike_Weir_0005.png                       | Jonathan_Edwards             | 0.999          | Mike_Weir                       | 1.0            |
| Kalpana_Chawla_0003.png                  | Anna_Kournikova              | 0.980          | Kalpana_Chawla                  | 1.0            |
| Hugo_Chavez_0051.png                     | Mohammed_Al-Douri            | 0.738          | Hugo_Chavez                     | 0.999          |
| Alvaro_Uribe_0010.png                    | Paul_Bremer                  | 0.999          | Alvaro_Uribe                    | 0.999          |
| Derek_Jeter_0002.png                     | Ari_Fleischer                | 0.999          | Derek_Jeter                     | 1.0            |
| Chen_Shui-bian_0001.png                  | John_Bolton                  | 0.999          | Chen_Shui-bian                  | 1.0            |
| Megawati_Sukarnoputri_0021.png           | Jackie_Chan                  | 0.999          | Megawati_Sukarnoputri           | 1.0            |
| Greg_Rusedski_0003.png                   | Dominique_de_Villepin        | 0.999          | Greg_Rusedski                   | 1.0            |
| James_Blake_0010.png                     | Andre_Agassi                 | 0.999          | James_Blake                     | 1.0            |
| Vladimir_Putin_0003.png                  | Silvio_Berlusconi            | 0.999          | Vladimir_Putin                  | 1.0            |
| Tim_Henman_0006.png                      | Lance_Armstrong              | 1.0            | Tim_Henman                      | 0.999          |
| Frank_Solich_0003.png                    | Tony_Blair                   | 0.994          | Frank_Solich                    | 1.0            |
| Anna_Kournikova_0006.png                 | Arnold_Schwarzenegger        | 0.999          | Anna_Kournikova                 | 1.0            |
| Fernando_Henrique_Cardoso_0004.png       | Sergey_Lavrov                | 0.999          | Fernando_Henrique_Cardoso       | 1.0            |
| Alastair_Campbell_0004.png               | John_Kerry                   | 0.999          | Alastair_Campbell               | 1.0            |
| Lleyton_Hewitt_0018.png                  | Jim_Furyk                    | 0.999          | Lleyton_Hewitt                  | 1.0            |
| Benjamin_Netanyahu_0004.png              | Silvio_Berlusconi            | 0.999          | Benjamin_Netanyahu              | 0.999          |
| Hitomi_Soga_0002.png                     | Mike_Myers                   | 0.998          | Hitomi_Soga                     | 1.0            |
| Bob_Huggins_0004.png                     | Gregg_Popovich               | 1.0            | Bob_Huggins                     | 1.0            |
| Christopher_Walken_0004.png              | Tommy_Franks                 | 0.994          | Christopher_Walken              | 1.0            |
| Alvaro_Uribe_0017.png                    | Paul_Wolfowitz               | 0.999          | Alvaro_Uribe                    | 1.0            |
