+--------------------------------+-------------------+
| data/lfw_outer_aligned metrics | Value             |
+--------------------------------+-------------------+
| Total faces:                   | 6715              |
| Detected:                      | 4625/6715 (0.688) |
| Recognized:                    | 4097/4625 (0.885) |
| Total confidence:              | 3580.             |
+--------------------------------+-------------------+
+-----------------------------------+-------------------+
| lfw_outer_aligned_poisson metrics | Value             |
+-----------------------------------+-------------------+
| Total faces:                      | 6715              |
| Detected:                         | 4621/6715 (0.688) |
| Recognized:                       | 4088/4621 (0.884) |
| Total confidence:                 | 3566.             |
+-----------------------------------+-------------------+


COMPARING.

Disguised:
+---------------------------------------+-------------------------+----------------+----------------+
| FILE                                  | NEW TARGET              | NEW CONFIDENCE | OLD CONFIDENCE |
| George_W_Bush_0231.png                   | 1.0            | 1.0            | False    |
| Colin_Powell_0110.png                    | 1.0            | 1.0            | False    |
| Abel_Pacheco_0003.png                    | 1.0            | 1.0            | False    |
| Wen_Jiabao_0007.png                      | 1.0            | 1.0            | True     |
| Jean_Chretien_0036.png                   | 1.0            | 0.999          | True     |
| Ludivine_Sagnier_0003.png                | 1.0            | 1.0            | False    |
| Bill_Paxton_0001.png                     | 1.0            | 1.0            | False    |
| Julianne_Moore_0006.png                  | 1.0            | 1.0            | False    |
| Hans_Blix_0004.png                       | 1.0            | 1.0            | False    |
| George_W_Bush_0450.png                   | 1.0            | 1.0            | False    |
| Joe_Lieberman_0006.png                   | 1.0            | 1.0            | False    |
| Donald_Rumsfeld_0098.png                 | 1.0            | 1.0            | False    |
| George_W_Bush_0196.png                   | 1.0            | 1.0            | False    |
| Rudolph_Giuliani_0017.png                | 0.999          | 1.0            | False    |
| David_Beckham_0007.png                   | 1.0            | 1.0            | False    |
| James_Blake_0005.png                     | 1.0            | 1.0            | False    |
| Justine_Pasek_0003.png                   | 1.0            | 1.0            | False    |
| Gerhard_Schroeder_0035.png               | 1.0            | 1.0            | False    |
| Vladimir_Putin_0008.png                  | 1.0            | 1.0            | False    |
| Amelie_Mauresmo_0009.png                 | 1.0            | 1.0            | False    |
| George_W_Bush_0427.png                   | 1.0            | 1.0            | False    |
| Yoriko_Kawaguchi_0009.png                | 1.0            | 1.0            | False    |
| Colin_Powell_0193.png                    | 1.0            | 1.0            | False    |
| George_W_Bush_0083.png                   | 1.0            | 1.0            | False    |
| Colin_Powell_0009.png                    | 1.0            | 1.0            | False    |
| Christina_Aguilera_0001.png              | 1.0            | 1.0            | False    |
| Edward_Lu_0003.png                       | 1.0            | 1.0            | False    |
| Roh_Moo-hyun_0032.png                    | 1.0            | 1.0            | False    |
| Amelia_Vega_0005.png                     | 1.0            | 1.0            | False    |
| Hugo_Chavez_0030.png                     | 1.0            | 1.0            | False    |
| John_Negroponte_0015.png                 | 0.981          | 0.999          | False    |
| Salma_Hayek_0013.png                     | 1.0            | 1.0            | False    |
| Emma_Watson_0003.png                     | 1.0            | 1.0            | False    |
| George_W_Bush_0482.png                   | 1.0            | 1.0            | False    |
| Mireya_Moscoso_0003.png                  | 1.0            | 1.0            | False    |
| Justine_Pasek_0001.png                   | 1.0            | 1.0            | False    |
| Leonardo_DiCaprio_0005.png               | 1.0            | 1.0            | False    |
| Jean_Chretien_0031.png                   | 1.0            | 1.0            | False    |
| Laura_Bush_0016.png                      | 1.0            | 1.0            | False    |
| Lucio_Gutierrez_0005.png                 | 1.0            | 1.0            | False    |
| Alvaro_Uribe_0018.png                    | 1.0            | 1.0            | False    |
| Muhammad_Ali_0006.png                    | 1.0            | 1.0            | False    |
| Luis_Horna_0005.png                      | 1.0            | 1.0            | False    |
| Bill_McBride_0009.png                    | 1.0            | 1.0            | False    |
| John_Manley_0001.png                     | 0.772          | 1.0            | False    |
| Colin_Powell_0058.png                    | 1.0            | 1.0            | False    |
| Ariel_Sharon_0048.png                    | 0.999          | 0.999          | False    |
| Ariel_Sharon_0054.png                    | 1.0            | 1.0            | False    |
| Al_Gore_0006.png                         | 1.0            | 1.0            | False    |
| Tom_Daschle_0024.png                     | 1.0            | 1.0            | False    |
| Arnoldo_Aleman_0001.png                  | 1.0            | 1.0            | False    |
| Serena_Williams_0034.png                 | 1.0            | 0.999          | True     |
| Jacques_Chirac_0009.png                  | 1.0            | 1.0            | False    |
| Jennifer_Aniston_0003.png                | 1.0            | 1.0            | True     |
| Barbara_Walters_0001.png                 | 1.0            | 1.0            | False    |
| Tim_Henman_0009.png                      | 1.0            | 1.0            | False    |
| Ralf_Schumacher_0001.png                 | 1.0            | 1.0            | False    |
| Naomi_Watts_0018.png                     | 0.999          | 0.999          | False    |
| Ari_Fleischer_0009.png                   | 1.0            | 1.0            | False    |
| Michael_Schumacher_0010.png              | 0.999          | 0.944          | True     |
| Paradorn_Srichaphan_0008.png             | 1.0            | 1.0            | False    |
| George_W_Bush_0396.png                   | 0.999          | 0.999          | True     |
| John_Ashcroft_0016.png                   | 1.0            | 1.0            | False    |
| Tony_Blair_0128.png                      | 0.999          | 0.999          | True     |
| John_Negroponte_0029.png                 | 0.999          | 0.999          | True     |
| Colin_Powell_0167.png                    | 1.0            | 1.0            | False    |
| Spencer_Abraham_0006.png                 | 1.0            | 1.0            | False    |
| Jean_Charest_0007.png                    | 1.0            | 1.0            | False    |
| Helen_Clark_0004.png                     | 1.0            | 1.0            | False    |
| Paul_Bremer_0018.png                     | 1.0            | 1.0            | False    |
| Jennifer_Lopez_0011.png                  | 1.0            | 1.0            | False    |
| Mike_Myers_0004.png                      | 1.0            | 1.0            | False    |
| Jennifer_Capriati_0028.png               | 1.0            | 1.0            | False    |
| Li_Peng_0007.png                         | 1.0            | 1.0            | False    |
| Ahmed_Chalabi_0001.png                   | 1.0            | 1.0            | False    |
| George_W_Bush_0398.png                   | 1.0            | 1.0            | False    |
| Jon_Gruden_0007.png                      | 0.999          | 0.999          | False    |
| Hamid_Karzai_0016.png                    | 1.0            | 1.0            | False    |
| Tony_Blair_0009.png                      | 1.0            | 1.0            | False    |
| Jennifer_Capriati_0011.png               | 0.998          | 1.0            | False    |
| Tony_Blair_0033.png                      | 0.999          | 0.999          | False    |
| George_W_Bush_0087.png                   | 0.999          | 0.999          | True     |
| Oswaldo_Paya_0005.png                    | 1.0            | 1.0            | False    |
| Rainer_Schuettler_0002.png               | 1.0            | 1.0            | False    |
| Gregg_Popovich_0003.png                  | 0.999          | 1.0            | False    |
| Roy_Williams_0004.png                    | 1.0            | 1.0            | False    |
| Nicolas_Cage_0003.png                    | 1.0            | 1.0            | False    |
| John_Negroponte_0011.png                 | 1.0            | 1.0            | False    |
| Rick_Perry_0004.png                      | 1.0            | 1.0            | False    |
| Mahmoud_Abbas_0026.png                   | 1.0            | 1.0            | False    |
| Paul_Burrell_0009.png                    | 1.0            | 1.0            | False    |
| Juan_Carlos_Ferrero_0004.png             | 1.0            | 1.0            | False    |
| Vladimir_Putin_0014.png                  | 1.0            | 1.0            | False    |
| Winona_Ryder_0020.png                    | 1.0            | 1.0            | False    |
| Guillermo_Coria_0009.png                 | 1.0            | 1.0            | False    |
| Hans_Blix_0034.png                       | 1.0            | 0.999          | True     |
| Pervez_Musharraf_0007.png                | 0.999          | 0.999          | False    |
| Ray_Romano_0004.png                      | 1.0            | 1.0            | False    |
| Lleyton_Hewitt_0034.png                  | 1.0            | 1.0            | False    |
| Keanu_Reeves_0003.png                    | 1.0            | 1.0            | False    |
| Serena_Williams_0007.png                 | 1.0            | 1.0            | False    |
| Bob_Hope_0003.png                        | 0.999          | 0.889          | True     |
| Queen_Elizabeth_II_0010.png              | 1.0            | 1.0            | False    |
| Thomas_OBrien_0005.png                   | 1.0            | 1.0            | False    |
| George_W_Bush_0356.png                   | 1.0            | 1.0            | False    |
| Hu_Jintao_0002.png                       | 1.0            | 1.0            | False    |
| George_Ryan_0002.png                     | 1.0            | 1.0            | False    |
| Anna_Kournikova_0001.png                 | 1.0            | 1.0            | False    |
| Meryl_Streep_0003.png                    | 1.0            | 1.0            | False    |
| Gray_Davis_0015.png                      | 1.0            | 1.0            | False    |
| George_Robertson_0013.png                | 1.0            | 1.0            | False    |
| Azra_Akin_0001.png                       | 1.0            | 1.0            | False    |
| Susilo_Bambang_Yudhoyono_0004.png        | 1.0            | 1.0            | False    |
| Mike_Tyson_0004.png                      | 1.0            | 1.0            | False    |
| David_Beckham_0015.png                   | 0.999          | 0.999          | False    |
| Vladimir_Putin_0016.png                  | 0.999          | 1.0            | False    |
| Kevin_Spacey_0001.png                    | 1.0            | 1.0            | False    |
| Jean_Chretien_0029.png                   | 0.999          | 0.999          | True     |
| Vladimir_Putin_0049.png                  | 0.999          | 0.999          | False    |
| Arnold_Schwarzenegger_0040.png           | 0.999          | 1.0            | False    |
| Nicanor_Duarte_Frutos_0008.png           | 1.0            | 1.0            | False    |
| Li_Zhaoxing_0007.png                     | 1.0            | 1.0            | False    |
| Gunter_Pleuger_0006.png                  | 1.0            | 1.0            | False    |
| Richard_Myers_0015.png                   | 1.0            | 1.0            | False    |
| Antonio_Banderas_0001.png                | 1.0            | 1.0            | False    |
| Angelina_Jolie_0016.png                  | 1.0            | 1.0            | False    |
| Laura_Bush_0039.png                      | 1.0            | 1.0            | False    |
| George_W_Bush_0153.png                   | 1.0            | 0.999          | True     |
| Junichiro_Koizumi_0049.png               | 1.0            | 1.0            | False    |
| David_Beckham_0030.png                   | 1.0            | 1.0            | False    |
| Joan_Laporta_0006.png                    | 1.0            | 0.999          | True     |
| Mark_Philippoussis_0002.png              | 1.0            | 1.0            | False    |
| Norah_Jones_0002.png                     | 1.0            | 1.0            | False    |
| Jerry_Regier_0003.png                    | 1.0            | 1.0            | False    |
| Arnold_Schwarzenegger_0039.png           | 1.0            | 1.0            | False    |
| Hugo_Chavez_0032.png                     | 1.0            | 1.0            | False    |
| Alvaro_Silva_Calderon_0003.png           | 1.0            | 1.0            | False    |
| Jack_Straw_0021.png                      | 1.0            | 1.0            | False    |
| Cesar_Gaviria_0006.png                   | 1.0            | 1.0            | False    |
| George_W_Bush_0137.png                   | 1.0            | 1.0            | False    |
| Colin_Powell_0121.png                    | 1.0            | 1.0            | False    |
| Jack_Straw_0006.png                      | 1.0            | 1.0            | False    |
| Recep_Tayyip_Erdogan_0003.png            | 1.0            | 1.0            | False    |
| Rudolph_Giuliani_0009.png                | 1.0            | 1.0            | False    |
| Tony_Blair_0136.png                      | 1.0            | 1.0            | False    |
| Nia_Vardalos_0005.png                    | 1.0            | 1.0            | False    |
| Carlos_Moya_0012.png                     | 1.0            | 1.0            | False    |
| Jimmy_Carter_0004.png                    | 1.0            | 1.0            | False    |
| Li_Peng_0008.png                         | 1.0            | 1.0            | False    |
| Robert_Redford_0005.png                  | 1.0            | 1.0            | False    |
| Megawati_Sukarnoputri_0001.png           | 1.0            | 1.0            | False    |
| Joschka_Fischer_0010.png                 | 1.0            | 1.0            | False    |
| George_W_Bush_0426.png                   | 1.0            | 0.999          | True     |
| Charlton_Heston_0001.png                 | 1.0            | 1.0            | False    |
| Nestor_Kirchner_0008.png                 | 1.0            | 1.0            | False    |
| Charles_Moose_0002.png                   | 1.0            | 1.0            | False    |
| Kim_Clijsters_0014.png                   | 1.0            | 1.0            | False    |
| George_W_Bush_0269.png                   | 0.999          | 0.999          | True     |
| George_W_Bush_0199.png                   | 1.0            | 1.0            | False    |
| Greg_Rusedski_0004.png                   | 1.0            | 1.0            | False    |
| Wen_Jiabao_0001.png                      | 1.0            | 1.0            | False    |
| Scott_McClellan_0002.png                 | 0.999          | 0.999          | False    |
| Vince_Carter_0004.png                    | 1.0            | 1.0            | False    |
| Tony_Blair_0072.png                      | 0.999          | 1.0            | False    |
| Scott_Peterson_0005.png                  | 1.0            | 1.0            | False    |
| Jean_Chretien_0012.png                   | 0.995          | 0.998          | False    |
