+--------------------------------+-------------------+
| data/lfw_outer_aligned metrics | Value             |
+--------------------------------+-------------------+
| Total faces:                   | 6715              |
| Detected:                      | 4625/6715 (0.688) |
| Recognized:                    | 4207/4625 (0.909) |
| Total confidence:              | 3368.             |
+--------------------------------+-------------------+
+-------------------------------------+-------------------+
| lfw_outer_aligned_gauss1000 metrics | Value             |
+-------------------------------------+-------------------+
| Total faces:                        | 6715              |
| Detected:                           | 1116/6715 (0.166) |
| Recognized:                         | 726/1116 (0.650)  |
| Total confidence:                   | 383.2             |
+-------------------------------------+-------------------+


COMPARING.

Disguised:
+---------------------------------------+-------------------------------+----------------+----------------+
| FILE                                  | NEW TARGET                    | NEW CONFIDENCE | OLD CONFIDENCE |
Hitomi_Soga_0005.png
Andre_Agassi_0025.png
Michael_Chang_0001.png
Mike_Krzyzewski_0001.png
Jack_Straw_0009.png
Tony_Blair_0037.png
Bill_Simon_0010.png
Geoff_Hoon_0003.png
Clay_Aiken_0001.png
Russell_Simmons_0005.png
Ricardo_Sanchez_0006.png
Bill_Paxton_0002.png
Sourav_Ganguly_0004.png
Luiz_Inacio_Lula_da_Silva_0037.png
Jennifer_Capriati_0030.png
Tommy_Franks_0007.png
Michael_Schumacher_0012.png
Zinedine_Zidane_0001.png
George_W_Bush_0342.png
Dean_Barkley_0004.png
James_Kopp_0003.png
Ben_Affleck_0001.png
Leonardo_DiCaprio_0004.png
Colin_Powell_0173.png
Gerhard_Schroeder_0074.png
Li_Peng_0001.png
William_Bulger_0003.png
Tiger_Woods_0022.png
Gerhard_Schroeder_0082.png
Luis_Horna_0004.png
Nestor_Kirchner_0012.png
Saddam_Hussein_0016.png
Tony_Blair_0046.png
George_W_Bush_0221.png
Roh_Moo-hyun_0031.png
Tony_Bennett_0004.png
Larry_Brown_0001.png
James_Blake_0003.png
Leonardo_DiCaprio_0006.png
Jennifer_Aniston_0002.png
Richard_Myers_0018.png
Kalpana_Chawla_0002.png
Hugo_Chavez_0014.png
Gloria_Macapagal_Arroyo_0038.png
Junichiro_Koizumi_0057.png
John_Howard_0008.png
Jackie_Chan_0005.png
John_Paul_II_0004.png
Ariel_Sharon_0076.png
Taha_Yassin_Ramadan_0010.png
Sylvester_Stallone_0006.png
Wen_Jiabao_0011.png
Jennifer_Keller_0004.png
Oswaldo_Paya_0001.png
Jackie_Chan_0007.png
Lleyton_Hewitt_0006.png
George_HW_Bush_0006.png
George_Pataki_0005.png
Andy_Roddick_0012.png
Jacques_Chirac_0040.png
Britney_Spears_0009.png
Michael_Jordan_0003.png
Boris_Becker_0004.png
Megawati_Sukarnoputri_0019.png
Mike_Myers_0005.png
Susilo_Bambang_Yudhoyono_0002.png
Oscar_De_La_Hoya_0005.png
Debbie_Reynolds_0001.png
George_W_Bush_0387.png
George_W_Bush_0039.png
Kate_Winslet_0004.png
Geoff_Hoon_0007.png
Princess_Caroline_0004.png
Rudolph_Giuliani_0020.png
Oswaldo_Paya_0003.png
Yoriko_Kawaguchi_0007.png
Jennifer_Garner_0009.png
Dominique_de_Villepin_0006.png
Saddam_Hussein_0005.png
Julianne_Moore_0014.png
George_W_Bush_0016.png
Fernando_Henrique_Cardoso_0006.png
Boris_Becker_0003.png
Megawati_Sukarnoputri_0020.png
Renee_Zellweger_0014.png
Tony_Blair_0052.png
Roh_Moo-hyun_0015.png
Angela_Bassett_0004.png
Brad_Johnson_0003.png
George_Papandreou_0002.png
Hosni_Mubarak_0003.png
Richard_Virenque_0008.png
Alvaro_Uribe_0024.png
Colin_Powell_0033.png
George_W_Bush_0417.png
Junichiro_Koizumi_0011.png
Junichiro_Koizumi_0035.png
Silvio_Berlusconi_0004.png
Vanessa_Redgrave_0002.png
Nick_Nolte_0003.png
Amelie_Mauresmo_0019.png
Julianne_Moore_0013.png
George_W_Bush_0377.png
Jake_Gyllenhaal_0005.png
George_W_Bush_0328.png
Tony_Blair_0003.png
George_W_Bush_0270.png
Lindsay_Davenport_0017.png
Lleyton_Hewitt_0016.png
Antonio_Palocci_0004.png
Pete_Sampras_0021.png
Tony_Blair_0096.png
Reese_Witherspoon_0002.png
George_W_Bush_0495.png
Arnold_Schwarzenegger_0034.png
Junichiro_Koizumi_0048.png
George_W_Bush_0298.png
George_W_Bush_0338.png
Bob_Stoops_0007.png
Ari_Fleischer_0010.png
Norm_Coleman_0001.png
Sharon_Stone_0001.png
George_Ryan_0004.png
Megawati_Sukarnoputri_0015.png
Vladimir_Putin_0002.png
Rita_Wilson_0002.png
George_W_Bush_0168.png
George_W_Bush_0411.png
George_W_Bush_0407.png
Meryl_Streep_0004.png
Colin_Powell_0087.png
George_Robertson_0014.png
George_W_Bush_0085.png
Condoleezza_Rice_0007.png
Junichiro_Koizumi_0026.png
Ray_Romano_0005.png
George_W_Bush_0497.png
Pete_Sampras_0013.png
Win_Aung_0001.png
Martin_Scorsese_0007.png
George_W_Bush_0458.png
Bill_McBride_0001.png
George_W_Bush_0312.png
Catherine_Zeta-Jones_0008.png
Jonathan_Edwards_0003.png
Colin_Powell_0201.png
Michelle_Yeoh_0005.png
Sergey_Lavrov_0005.png
Jeremy_Greenstock_0008.png
Halle_Berry_0011.png
John_Ashcroft_0021.png
Tony_Blair_0140.png
Michael_Bloomberg_0008.png
George_W_Bush_0475.png
George_W_Bush_0403.png
Arnold_Schwarzenegger_0015.png
Paul_Bremer_0003.png
Donald_Rumsfeld_0073.png
George_W_Bush_0123.png
David_Nalbandian_0005.png
Daniel_Radcliffe_0003.png
George_HW_Bush_0005.png
Ricardo_Lagos_0013.png
Carrie-Anne_Moss_0005.png
Mahmoud_Abbas_0003.png
Tony_Blair_0055.png
John_Allen_Muhammad_0005.png
Richard_Armitage_0005.png
Queen_Elizabeth_II_0002.png
Colin_Powell_0073.png
John_Ashcroft_0013.png
George_Lopez_0004.png
Augustin_Calleri_0001.png
Colin_Powell_0016.png
Igor_Ivanov_0002.png
Rudolph_Giuliani_0015.png
David_Beckham_0001.png
Kofi_Annan_0014.png
Donald_Fehr_0001.png
Mikhail_Kasyanov_0004.png
Ali_Naimi_0005.png
George_W_Bush_0486.png
Roy_Williams_0002.png
Roh_Moo-hyun_0016.png
Silvio_Berlusconi_0009.png
Kate_Hudson_0002.png
Hans_Blix_0018.png
Denzel_Washington_0001.png
John_Negroponte_0031.png
George_W_Bush_0026.png
Sharon_Stone_0002.png
John_Abizaid_0002.png
George_W_Bush_0326.png
Tommy_Franks_0005.png
Catherine_Zeta-Jones_0004.png
Igor_Ivanov_0015.png
George_W_Bush_0484.png
George_W_Bush_0498.png
George_W_Bush_0528.png
Carmen_Electra_0004.png
Andy_Roddick_0014.png
Gerhard_Schroeder_0072.png
Tang_Jiaxuan_0005.png
Thabo_Mbeki_0003.png
Gerhard_Schroeder_0094.png
Woody_Allen_0003.png
JK_Rowling_0005.png
Yu_Shyi-kun_0001.png
Dennis_Hastert_0005.png
Hosni_Mubarak_0004.png
John_Negroponte_0018.png
Kevin_Costner_0006.png
Carlos_Moya_0007.png
Kevin_Costner_0003.png
Recep_Tayyip_Erdogan_0001.png
Renee_Zellweger_0012.png
Tony_Blair_0124.png
Abdullah_Gul_0011.png
Donald_Rumsfeld_0003.png
Thomas_Fargo_0002.png
John_Allen_Muhammad_0002.png
Queen_Rania_0003.png
George_W_Bush_0382.png
Cate_Blanchett_0001.png
Rudolph_Giuliani_0024.png
Jonathan_Edwards_0007.png
Jeremy_Greenstock_0017.png
Juan_Carlos_Ferrero_0020.png
Hans_Blix_0006.png
Mahathir_Mohamad_0006.png
Atal_Bihari_Vajpayee_0024.png
Gonzalo_Sanchez_de_Lozada_0003.png
Hu_Jintao_0009.png
Hipolito_Mejia_0004.png
George_W_Bush_0010.png
Michael_Schumacher_0002.png
Jose_Maria_Aznar_0001.png
Halle_Berry_0005.png
Britney_Spears_0001.png
George_W_Bush_0363.png
Adrien_Brody_0009.png
Pierce_Brosnan_0015.png
Jake_Gyllenhaal_0001.png
Carlos_Vives_0001.png
John_Bolton_0013.png
George_W_Bush_0344.png
Michael_Powell_0002.png
Shimon_Peres_0002.png
Matthew_Perry_0004.png
Rick_Pitino_0003.png
Colin_Powell_0202.png
Harrison_Ford_0005.png
Nancy_Pelosi_0001.png
Donald_Rumsfeld_0075.png
Kim_Dae-jung_0004.png
John_Bolton_0011.png
Hugo_Chavez_0019.png
John_Travolta_0003.png
Gil_de_Ferran_0005.png
Richard_Myers_0004.png
Michael_Schumacher_0006.png
Vladimir_Putin_0012.png
Guillermo_Coria_0012.png
John_Manley_0005.png
Paul_Bremer_0010.png
Roy_Moore_0006.png
Gerhard_Schroeder_0009.png
Tony_Blair_0113.png
Bill_Clinton_0015.png
John_Travolta_0001.png
Keanu_Reeves_0008.png
Anna_Kournikova_0003.png
Alan_Greenspan_0004.png
Colin_Powell_0179.png
Donald_Rumsfeld_0094.png
George_W_Bush_0119.png
Ariel_Sharon_0045.png
Tony_Stewart_0002.png
Costas_Simitis_0003.png
Clay_Aiken_0003.png
Thomas_OBrien_0009.png
Pamela_Anderson_0005.png
Thomas_Fargo_0001.png
Hal_Gehman_0005.png
John_Ashcroft_0049.png
John_Kerry_0009.png
Robert_Duvall_0004.png
Carlos_Moya_0008.png
Diana_Krall_0004.png
Ariel_Sharon_0047.png
Rafael_Ramirez_0001.png
John_Allen_Muhammad_0001.png
Hugh_Grant_0006.png
George_Lopez_0002.png
Fujio_Cho_0002.png
Valery_Giscard_dEstaing_0001.png
George_W_Bush_0340.png
Tom_Ridge_0019.png
Donald_Rumsfeld_0043.png
Jean-David_Levitte_0004.png
Gordon_Brown_0012.png
Fernando_Gonzalez_0008.png
George_W_Bush_0500.png
George_W_Bush_0133.png
Taha_Yassin_Ramadan_0012.png
Maria_Soledad_Alvear_Valenzuela_0005.png
Junichiro_Koizumi_0028.png
Andre_Agassi_0016.png
Juan_Carlos_Ferrero_0007.png
Trent_Lott_0013.png

Found:
Renee_Zellweger_0017.png
Heather_Mills_0003.png
Norah_Jones_0003.png
Tom_Cruise_0005.png
Donald_Rumsfeld_0097.png
Aleksander_Kwasniewski_0002.png
Paula_Radcliffe_0004.png
Mary_Carey_0003.png
Vicente_Fox_0019.png
Jennifer_Capriati_0002.png
Oxana_Fedorova_0002.png
Luiz_Inacio_Lula_da_Silva_0036.png
Zinedine_Zidane_0005.png
Donald_Rumsfeld_0048.png
Goldie_Hawn_0006.png
Jack_Straw_0008.png
Lucio_Gutierrez_0010.png
Serena_Williams_0030.png
Keanu_Reeves_0005.png
Angelina_Jolie_0011.png
Dale_Earnhardt_Jr_0003.png
Calista_Flockhart_0001.png
Juan_Carlos_Ferrero_0027.png
Chanda_Rubin_0004.png
Calista_Flockhart_0005.png
Jacques_Chirac_0043.png
Bill_Clinton_0020.png
Derek_Jeter_0003.png
William_Macy_0002.png
Silvio_Berlusconi_0006.png
Mohammed_Al-Douri_0001.png

Both correct:
+------------------------------------------+----------------+----------------+----------+
| FILE                                     | NEW CONFIDENCE | OLD CONFIDENCE | IMPROVED |
+------------------------------------------+----------------+----------------+----------+
| Roh_Moo-hyun_0004.png                    | 0.913          | 0.991          | False    |
| Pervez_Musharraf_0018.png                | 0.287          | 0.981          | False    |
| Javier_Solana_0001.png                   | 0.773          | 0.649          | True     |
| George_W_Bush_0231.png                   | 0.924          | 0.949          | False    |
| Colin_Powell_0110.png                    | 0.877          | 0.899          | False    |
| Ludivine_Sagnier_0003.png                | 0.316          | 0.518          | False    |
| George_W_Bush_0450.png                   | 0.656          | 0.984          | False    |
| Donald_Rumsfeld_0098.png                 | 0.988          | 0.992          | False    |
| Bud_Selig_0004.png                       | 0.451          | 0.735          | False    |
| Justine_Pasek_0003.png                   | 0.243          | 0.777          | False    |
| Yoriko_Kawaguchi_0009.png                | 0.896          | 0.987          | False    |
| George_W_Bush_0083.png                   | 0.966          | 0.994          | False    |
| Jean_Chretien_0031.png                   | 0.527          | 0.980          | False    |
| Laura_Bush_0016.png                      | 0.998          | 0.999          | False    |
| John_Ashcroft_0016.png                   | 0.415          | 0.988          | False    |
| Helen_Clark_0004.png                     | 0.942          | 0.963          | False    |
| Jennifer_Capriati_0028.png               | 0.908          | 0.998          | False    |
| George_W_Bush_0398.png                   | 0.978          | 0.997          | False    |
| Oswaldo_Paya_0005.png                    | 0.658          | 0.853          | False    |
| John_Negroponte_0011.png                 | 0.561          | 0.997          | False    |
| Juan_Carlos_Ferrero_0004.png             | 0.936          | 0.996          | False    |
| Ray_Romano_0004.png                      | 0.906          | 0.905          | True     |
| Keanu_Reeves_0003.png                    | 0.275          | 0.904          | False    |
| Queen_Elizabeth_II_0010.png              | 0.441          | 0.664          | False    |
| Vladimir_Putin_0049.png                  | 0.434          | 0.623          | False    |
| Fujio_Cho_0001.png                       | 0.233          | 0.537          | False    |
| Laura_Bush_0039.png                      | 0.400          | 0.869          | False    |
| Hugo_Chavez_0032.png                     | 0.984          | 0.999          | False    |
| Alvaro_Silva_Calderon_0003.png           | 0.389          | 0.663          | False    |
| Albert_Costa_0006.png                    | 0.656          | 0.934          | False    |
| Heizo_Takenaka_0008.png                  | 0.387          | 0.952          | False    |
| Lee_Hoi-chang_0001.png                   | 0.379          | 0.502          | False    |
| Luis_Ernesto_Derbez_Bautista_0001.png    | 0.770          | 0.941          | False    |
| Donald_Rumsfeld_0091.png                 | 0.789          | 0.997          | False    |
| Ann_Veneman_0006.png                     | 0.835          | 0.981          | False    |
| George_W_Bush_0258.png                   | 0.982          | 0.976          | True     |
| Bulent_Ecevit_0003.png                   | 0.794          | 0.933          | False    |
| David_Nalbandian_0009.png                | 0.692          | 0.958          | False    |
| Nicole_Kidman_0008.png                   | 0.314          | 0.624          | False    |
| Catherine_Zeta-Jones_0006.png            | 0.686          | 0.984          | False    |
| Madonna_0005.png                         | 0.904          | 0.873          | True     |
| Ariel_Sharon_0071.png                    | 0.912          | 0.973          | False    |
| Renee_Zellweger_0013.png                 | 0.644          | 0.974          | False    |
| Queen_Beatrix_0002.png                   | 0.955          | 0.976          | False    |
| Naoto_Kan_0002.png                       | 0.184          | 0.366          | False    |
| Silvio_Berlusconi_0029.png               | 0.352          | 0.287          | True     |
| Roh_Moo-hyun_0028.png                    | 0.940          | 0.984          | False    |
| Vladimir_Putin_0043.png                  | 0.478          | 0.961          | False    |
| Vanessa_Redgrave_0003.png                | 0.677          | 0.358          | True     |
| Pamela_Anderson_0001.png                 | 0.902          | 0.775          | True     |
| John_Howard_0015.png                     | 0.359          | 0.956          | False    |
| Tommy_Franks_0002.png                    | 0.520          | 0.367          | True     |
| JK_Rowling_0002.png                      | 0.649          | 0.924          | False    |
| Jennifer_Capriati_0009.png               | 0.673          | 0.999          | False    |
| Junichiro_Koizumi_0008.png               | 0.991          | 0.953          | True     |
| Noelle_Bush_0001.png                     | 0.290          | 0.850          | False    |
| Tony_Blair_0083.png                      | 0.988          | 0.978          | True     |
| Francisco_Flores_0004.png                | 0.801          | 0.791          | True     |
| Fernando_Vargas_0002.png                 | 0.843          | 0.656          | True     |
| Li_Zhaoxing_0003.png                     | 0.380          | 0.786          | False    |
| George_W_Bush_0195.png                   | 0.996          | 0.988          | True     |
| Zhu_Rongji_0007.png                      | 0.891          | 0.975          | False    |
| Colin_Powell_0036.png                    | 0.992          | 0.995          | False    |
| Colin_Powell_0214.png                    | 0.962          | 0.987          | False    |
| Vladimir_Putin_0041.png                  | 0.967          | 0.994          | False    |
| Pedro_Malan_0001.png                     | 0.514          | 0.645          | False    |
| Jean_Chretien_0032.png                   | 0.642          | 0.391          | True     |
| Nia_Vardalos_0001.png                    | 0.416          | 0.941          | False    |
| Ariel_Sharon_0010.png                    | 0.955          | 0.980          | False    |
| Fayssal_Mekdad_0002.png                  | 0.517          | 0.892          | False    |
| Tom_Ridge_0024.png                       | 0.914          | 0.987          | False    |
| Tony_Blair_0057.png                      | 0.981          | 0.997          | False    |
| Igor_Ivanov_0011.png                     | 0.791          | 0.922          | False    |
| Abdullah_Gul_0007.png                    | 0.934          | 0.965          | False    |
| Art_Howe_0004.png                        | 0.268          | 0.812          | False    |
| Prince_Charles_0002.png                  | 0.732          | 0.634          | True     |
| George_W_Bush_0335.png                   | 0.976          | 0.992          | False    |
| Colin_Powell_0180.png                    | 0.587          | 0.943          | False    |
| Nestor_Kirchner_0015.png                 | 0.299          | 0.997          | False    |
| Sebastien_Grosjean_0003.png              | 0.490          | 0.880          | False    |
| Joan_Laporta_0002.png                    | 0.318          | 0.924          | False    |
| Jacques_Chirac_0042.png                  | 0.921          | 0.978          | False    |
| Edmund_Stoiber_0009.png                  | 0.878          | 0.759          | True     |
| Tom_Ridge_0014.png                       | 0.991          | 0.999          | False    |
| Colin_Powell_0178.png                    | 0.951          | 0.907          | True     |
| Yevgeny_Kafelnikov_0004.png              | 0.896          | 0.866          | True     |
| Kim_Clijsters_0012.png                   | 0.982          | 0.978          | True     |
| Donald_Rumsfeld_0058.png                 | 0.962          | 0.987          | False    |
| Mohammed_Al-Douri_0013.png               | 0.698          | 0.925          | False    |
| Roger_Federer_0002.png                   | 0.975          | 0.994          | False    |
| Hugo_Chavez_0050.png                     | 0.547          | 0.954          | False    |
| Colin_Powell_0160.png                    | 0.889          | 0.917          | False    |
| Amelie_Mauresmo_0012.png                 | 0.985          | 0.986          | False    |
| Kevin_Spacey_0002.png                    | 0.459          | 0.919          | False    |
| Jean_Chretien_0040.png                   | 0.985          | 0.998          | False    |
| John_Snow_0015.png                       | 0.966          | 0.993          | False    |
| Vanessa_Incontrada_0004.png              | 0.692          | 0.419          | True     |
| George_W_Bush_0078.png                   | 0.968          | 0.998          | False    |
| Tommy_Franks_0008.png                    | 0.971          | 0.764          | True     |
| Ariel_Sharon_0055.png                    | 0.729          | 0.970          | False    |
| Jack_Straw_0001.png                      | 0.860          | 0.978          | False    |
| Colin_Powell_0136.png                    | 0.997          | 0.996          | True     |
| Colin_Powell_0126.png                    | 0.922          | 0.964          | False    |
| Bill_Clinton_0005.png                    | 0.996          | 0.997          | False    |
| Jon_Gruden_0004.png                      | 0.288          | 0.623          | False    |
| Sergey_Lavrov_0009.png                   | 0.867          | 0.957          | False    |
| Vanessa_Redgrave_0004.png                | 0.784          | 0.850          | False    |
| Tony_Blair_0094.png                      | 0.995          | 0.999          | False    |
| Jeremy_Greenstock_0019.png               | 0.961          | 0.972          | False    |
| Vladimir_Putin_0044.png                  | 0.985          | 0.993          | False    |
| George_W_Bush_0208.png                   | 0.746          | 0.993          | False    |
| Tony_Blair_0016.png                      | 0.958          | 0.975          | False    |
| Britney_Spears_0003.png                  | 0.569          | 0.879          | False    |
| Tony_Blair_0007.png                      | 0.894          | 0.964          | False    |
| Jacques_Chirac_0046.png                  | 0.872          | 0.828          | True     |
| Holly_Hunter_0007.png                    | 0.592          | 0.736          | False    |
| Tom_Daschle_0020.png                     | 0.315          | 0.812          | False    |
| Ariel_Sharon_0006.png                    | 0.991          | 0.997          | False    |
| Amelie_Mauresmo_0016.png                 | 0.908          | 0.988          | False    |
| George_W_Bush_0162.png                   | 0.994          | 0.998          | False    |
| Colin_Powell_0182.png                    | 0.991          | 0.997          | False    |
| Rudolph_Giuliani_0014.png                | 0.320          | 0.993          | False    |
| Serena_Williams_0012.png                 | 0.974          | 0.998          | False    |
| Abdullah_Gul_0019.png                    | 0.765          | 0.985          | False    |
| Colin_Powell_0141.png                    | 0.620          | 0.990          | False    |
| Adrien_Brody_0002.png                    | 0.833          | 0.978          | False    |
| Tony_Blair_0014.png                      | 0.959          | 0.988          | False    |
| Jacques_Chirac_0005.png                  | 0.991          | 0.981          | True     |
| Colin_Powell_0120.png                    | 0.988          | 0.905          | True     |
| George_W_Bush_0031.png                   | 0.967          | 0.998          | False    |
| Donald_Rumsfeld_0011.png                 | 0.988          | 0.997          | False    |
| Jay_Garner_0001.png                      | 0.736          | 0.786          | False    |
| Jan_Ullrich_0005.png                     | 0.512          | 0.895          | False    |
| Bill_McBride_0002.png                    | 0.655          | 0.605          | True     |
| George_W_Bush_0175.png                   | 0.560          | 0.991          | False    |
| George_W_Bush_0129.png                   | 0.877          | 0.990          | False    |
| Roh_Moo-hyun_0029.png                    | 0.922          | 0.843          | True     |
| John_Kerry_0008.png                      | 0.658          | 0.980          | False    |
| John_Negroponte_0007.png                 | 0.883          | 0.996          | False    |
| Colin_Powell_0221.png                    | 0.990          | 0.994          | False    |
| Kofi_Annan_0005.png                      | 0.995          | 0.874          | True     |
| Tony_Blair_0041.png                      | 0.969          | 0.743          | True     |
| George_W_Bush_0247.png                   | 0.717          | 0.971          | False    |
| Gwyneth_Paltrow_0004.png                 | 0.853          | 0.943          | False    |
| Trent_Lott_0006.png                      | 0.934          | 0.683          | True     |
| Yoriko_Kawaguchi_0002.png                | 0.957          | 0.805          | True     |
| Recep_Tayyip_Erdogan_0016.png            | 0.481          | 0.846          | False    |
| Colin_Powell_0132.png                    | 0.848          | 0.945          | False    |
| George_W_Bush_0380.png                   | 0.997          | 0.984          | True     |
| Angela_Bassett_0001.png                  | 0.596          | 0.902          | False    |
| Ciro_Gomes_0002.png                      | 0.810          | 0.984          | False    |
| Colin_Powell_0192.png                    | 0.997          | 0.999          | False    |
| Colin_Powell_0217.png                    | 0.979          | 0.999          | False    |
| Sarah_Jessica_Parker_0001.png            | 0.817          | 0.934          | False    |
| Tom_Ridge_0027.png                       | 0.947          | 0.999          | False    |
| Donald_Rumsfeld_0064.png                 | 0.999          | 0.999          | False    |
| Guillermo_Coria_0016.png                 | 0.903          | 0.999          | False    |
| Grant_Hackett_0001.png                   | 0.877          | 0.959          | False    |
| Grant_Hackett_0003.png                   | 0.239          | 0.912          | False    |
| Roberto_Carlos_0002.png                  | 0.808          | 0.932          | False    |
| John_Negroponte_0013.png                 | 0.982          | 0.957          | True     |
| Julie_Gerberding_0007.png                | 0.564          | 0.879          | False    |
| Susan_Sarandon_0003.png                  | 0.884          | 0.926          | False    |
| Gloria_Macapagal_Arroyo_0004.png         | 0.622          | 0.987          | False    |
| Jennifer_Capriati_0025.png               | 0.998          | 0.999          | False    |
| George_W_Bush_0378.png                   | 0.987          | 0.994          | False    |
| Tom_Daschle_0004.png                     | 0.928          | 0.836          | True     |
| George_W_Bush_0325.png                   | 0.869          | 0.963          | False    |
