+--------------------------------+-------------------+
| data/lfw_outer_aligned metrics | Value             |
+--------------------------------+-------------------+
| Total faces:                   | 6715              |
| Detected:                      | 4625/6715 (0.688) |
| Recognized:                    | 3109/4625 (0.672) |
| Total confidence:              | 550.3             |
+--------------------------------+-------------------+
+------------------------------------+-------------------+
| lfw_outer_aligned_gauss500 metrics | Value             |
+------------------------------------+-------------------+
| Total faces:                       | 6715              |
| Detected:                          | 2605/6715 (0.387) |
| Recognized:                        | 1453/2605 (0.557) |
| Total confidence:                  | 228.1             |
+------------------------------------+-------------------+


COMPARING.

Disguised:
+------------------------------------------+---------------------------+----------------+----------------+
| FILE                                     | NEW TARGET                | NEW CONFIDENCE | OLD CONFIDENCE |
Gloria_Macapagal_Arroyo_0001.png
Andre_Agassi_0012.png
George_W_Bush_0061.png
Bud_Selig_0001.png
William_Donaldson_0003.png
Nicole_Kidman_0010.png
Tommy_Franks_0014.png
George_W_Bush_0350.png
Gray_Davis_0017.png
Carlos_Moya_0014.png
John_Ashcroft_0033.png
Hosni_Mubarak_0002.png
Jose_Maria_Aznar_0021.png
Jack_Straw_0024.png
Lance_Armstrong_0001.png
Paula_Radcliffe_0002.png
Colin_Powell_0010.png
Rudolph_Giuliani_0001.png
James_McGreevey_0003.png
John_Bolton_0005.png
Alejandro_Toledo_0027.png
Donald_Rumsfeld_0055.png
John_Ashcroft_0008.png
Nan_Wang_0001.png
Nia_Vardalos_0004.png
John_Bolton_0015.png
Juan_Pablo_Montoya_0001.png
Ian_Thorpe_0009.png
Richard_Myers_0014.png
Kofi_Annan_0010.png
Harrison_Ford_0012.png
Silvio_Berlusconi_0027.png
Gerhard_Schroeder_0053.png
Robert_Blake_0008.png
Jose_Maria_Aznar_0005.png
Nancy_Pelosi_0007.png
George_W_Bush_0506.png
Fidel_Castro_0011.png
George_W_Bush_0021.png
Lleyton_Hewitt_0033.png
Gerhard_Schroeder_0038.png
Laura_Bush_0010.png
Gloria_Macapagal_Arroyo_0039.png
Zhu_Rongji_0009.png
Amelie_Mauresmo_0010.png
David_Beckham_0029.png
George_W_Bush_0164.png
Andy_Roddick_0011.png
Tony_Blair_0029.png
Joschka_Fischer_0014.png
Jean_Chretien_0019.png
Eduardo_Duhalde_0004.png
Walter_Mondale_0006.png
Woody_Allen_0002.png
John_Kerry_0014.png
John_Ashcroft_0006.png
Franz_Fischler_0004.png
Jennifer_Capriati_0017.png
Jean-David_Levitte_0002.png
Juan_Carlos_Ferrero_0014.png
Vitali_Klitschko_0001.png
Serena_Williams_0010.png
Roger_Moore_0004.png
Roger_Federer_0010.png
Alejandro_Toledo_0017.png
Valentino_Rossi_0001.png
John_Abizaid_0001.png
Steve_Lavin_0001.png
Venus_Williams_0003.png
Paul_ONeill_0004.png
Hans_Blix_0032.png
Tang_Jiaxuan_0006.png
Guillermo_Canas_0004.png
Antonio_Palocci_0001.png
George_W_Bush_0412.png
Pedro_Malan_0005.png
Harrison_Ford_0009.png
Charles_Moose_0006.png
Lindsay_Davenport_0015.png
Serena_Williams_0043.png
Win_Aung_0004.png
Lleyton_Hewitt_0021.png
Hugo_Chavez_0036.png
George_W_Bush_0263.png
Aaron_Peirsol_0004.png
Gonzalo_Sanchez_de_Lozada_0004.png
Iain_Duncan_Smith_0001.png
Joe_Lieberman_0011.png
George_Robertson_0009.png
Pedro_Almodovar_0001.png
Al_Gore_0008.png
Pierce_Brosnan_0014.png
Jacques_Chirac_0003.png
Edwina_Currie_0002.png
Tom_Ridge_0029.png
Jean_Charest_0008.png
Kofi_Annan_0006.png
George_Pataki_0001.png
Mahmoud_Abbas_0006.png
James_McGreevey_0001.png
David_Beckham_0017.png
Roh_Moo-hyun_0023.png
Al_Sharpton_0005.png
Joe_Torre_0003.png
Paul_Burrell_0001.png
Serena_Williams_0004.png
Rick_Pitino_0002.png
Mike_Weir_0006.png
Yashwant_Sinha_0004.png
William_Ford_Jr_0004.png
Cesar_Gaviria_0007.png
Mike_Martz_0007.png
Donald_Rumsfeld_0019.png
George_Lopez_0005.png
Gil_de_Ferran_0004.png
Colin_Powell_0212.png
Charles_Taylor_0005.png
Roh_Moo-hyun_0025.png
John_Negroponte_0028.png
Andy_Roddick_0015.png
Fujio_Cho_0003.png
George_W_Bush_0462.png
Fidel_Castro_0013.png
Jeremy_Greenstock_0006.png
Jackie_Chan_0010.png
Tommy_Thompson_0006.png
Hugo_Chavez_0052.png
Hugo_Chavez_0001.png
Alejandro_Toledo_0010.png
Eduardo_Duhalde_0002.png
Billy_Crystal_0005.png
Richard_Myers_0008.png
Jean_Charest_0016.png
Roh_Moo-hyun_0005.png
Lance_Bass_0003.png
Hillary_Clinton_0007.png
Tom_Ridge_0010.png
George_W_Bush_0366.png
Yu_Shyi-kun_0003.png
Emma_Watson_0002.png
Tom_Hanks_0010.png
Tang_Jiaxuan_0011.png
Angela_Merkel_0004.png
Julie_Gerberding_0013.png
Saddam_Hussein_0010.png
Lance_Bass_0001.png
Rick_Carlisle_0004.png
Arnold_Schwarzenegger_0007.png
Wen_Jiabao_0012.png
Al_Sharpton_0006.png
Jennifer_Keller_0001.png
Amer_al-Saadi_0004.png
John_Kerry_0005.png
Tiger_Woods_0001.png
Hans_Blix_0003.png
George_W_Bush_0230.png
Colin_Powell_0153.png
LeBron_James_0005.png
Jennifer_Aniston_0013.png
Colin_Powell_0186.png
Colin_Powell_0131.png
Ann_Veneman_0001.png
Jennifer_Aniston_0021.png
Mohamed_ElBaradei_0008.png
Michael_Douglas_0001.png
Jose_Maria_Aznar_0014.png
Francisco_Flores_0001.png
Xavier_Malisse_0002.png
Tommy_Franks_0013.png
Megawati_Sukarnoputri_0008.png
Prince_Charles_0004.png
Tim_Henman_0016.png
Jose_Serra_0003.png
Spencer_Abraham_0009.png
George_W_Bush_0242.png
Tony_Blair_0021.png
Kamal_Kharrazi_0003.png
Michael_Schumacher_0013.png
Carla_Del_Ponte_0001.png
Junichiro_Koizumi_0034.png
Michael_Caine_0003.png
Jiang_Zemin_0012.png
John_Travolta_0006.png
Jose_Serra_0001.png
Nelson_Mandela_0001.png
Steve_Nash_0003.png
Jeong_Se-hyun_0007.png
Tim_Henman_0002.png
Taha_Yassin_Ramadan_0015.png
Vladimir_Putin_0013.png
Lindsay_Davenport_0011.png
Oswaldo_Paya_0004.png
Gregg_Popovich_0002.png
Amelie_Mauresmo_0004.png
David_Nalbandian_0006.png
Jennifer_Lopez_0010.png
Winona_Ryder_0014.png
Martin_Scorsese_0003.png
Tom_Ridge_0006.png
Tom_Ridge_0016.png
George_W_Bush_0041.png
Donald_Rumsfeld_0067.png
Alejandro_Toledo_0006.png
Joschka_Fischer_0001.png
Mahmoud_Abbas_0004.png
Junichiro_Koizumi_0027.png
Leonardo_DiCaprio_0009.png
George_W_Bush_0106.png
Queen_Latifah_0001.png
Joan_Laporta_0007.png
Gordon_Brown_0002.png
George_W_Bush_0357.png
Bill_McBride_0008.png
Elizabeth_Smart_0001.png
Luiz_Inacio_Lula_da_Silva_0024.png
Jean_Chretien_0039.png
Alvaro_Uribe_0016.png
Carlos_Moya_0013.png
Michael_Bloomberg_0019.png
Kofi_Annan_0027.png
Bob_Graham_0002.png
Jacques_Rogge_0001.png
Jose_Serra_0009.png
John_Stockton_0004.png
Fernando_Henrique_Cardoso_0007.png
Juan_Carlos_Ferrero_0015.png
Jeb_Bush_0007.png
Jean_Chretien_0013.png
Colin_Powell_0209.png
George_W_Bush_0480.png
George_W_Bush_0392.png
Hun_Sen_0003.png
Jennifer_Aniston_0009.png
Colin_Powell_0065.png
Kofi_Annan_0012.png
George_W_Bush_0307.png
Michelle_Kwan_0005.png
Wen_Jiabao_0002.png
Larry_Thompson_0003.png
George_W_Bush_0222.png
Jennifer_Capriati_0016.png
Franz_Fischler_0002.png
William_Donaldson_0001.png
Laura_Bush_0036.png
Glafcos_Clerides_0001.png
Jennifer_Capriati_0014.png
Nestor_Kirchner_0006.png
Helen_Clark_0001.png
Jennifer_Keller_0003.png
Catherine_Zeta-Jones_0007.png
Xavier_Malisse_0001.png
Sergey_Lavrov_0003.png
Hillary_Clinton_0013.png
Robert_Redford_0008.png
Tony_Blair_0006.png
Nestor_Kirchner_0010.png
Alvaro_Uribe_0019.png
Alvaro_Uribe_0027.png
George_Clooney_0004.png
Mohammad_Khatami_0005.png
John_Paul_II_0005.png
Jelena_Dokic_0005.png
Guillermo_Coria_0022.png
Billy_Crystal_0003.png
Tom_Ridge_0022.png
John_Howard_0003.png
Wolfgang_Schuessel_0003.png
Eduardo_Duhalde_0007.png
Bill_Clinton_0027.png
Geoff_Hoon_0004.png
Jacques_Chirac_0007.png
Harrison_Ford_0002.png
Marc_Grossman_0004.png
Vladimir_Putin_0046.png
Wolfgang_Schuessel_0001.png
John_Negroponte_0003.png
Junichiro_Koizumi_0043.png
Juan_Carlos_Ferrero_0013.png
Kim_Ryong-sung_0005.png
George_W_Bush_0047.png
Tony_Blair_0114.png
Queen_Elizabeth_II_0007.png
Donald_Rumsfeld_0109.png
Gonzalo_Sanchez_de_Lozada_0009.png
Alec_Baldwin_0004.png
Tom_Craddick_0002.png
Charles_Taylor_0003.png
Pete_Sampras_0022.png
Jackie_Chan_0004.png
Gerhard_Schroeder_0078.png
Jean_Chretien_0028.png
George_W_Bush_0093.png
Colin_Powell_0108.png
John_Abizaid_0004.png
Matthew_Broderick_0004.png
Fujio_Cho_0006.png
George_W_Bush_0068.png
Rob_Marshall_0002.png
Daniel_Radcliffe_0004.png
Lleyton_Hewitt_0026.png
Renee_Zellweger_0007.png
Bashar_Assad_0002.png
Pupi_Avati_0003.png
Vicente_Fox_0012.png
Tang_Jiaxuan_0003.png
Jim_Hahn_0001.png
Laura_Bush_0020.png
George_W_Bush_0520.png
Lindsay_Davenport_0009.png
Gray_Davis_0003.png
Donald_Rumsfeld_0110.png
Donald_Rumsfeld_0020.png
Colin_Powell_0213.png
Paul_Martin_0002.png
Hugo_Chavez_0009.png
Clay_Aiken_0004.png
Tom_Daschle_0014.png
Ariel_Sharon_0040.png
Bill_Gates_0008.png
Edward_Lu_0006.png
John_Ashcroft_0022.png
Michael_Bloomberg_0006.png
Tom_Daschle_0016.png
Romano_Prodi_0002.png
George_W_Bush_0386.png
Atal_Bihari_Vajpayee_0015.png
Walter_Mondale_0010.png
Andre_Agassi_0001.png
Elizabeth_Hurley_0003.png
Yao_Ming_0002.png
John_Kerry_0003.png
Antony_Leung_0001.png
Angelina_Jolie_0004.png
Sonia_Gandhi_0001.png
Tim_Henman_0014.png
Silvio_Berlusconi_0001.png
Shimon_Peres_0004.png
Joe_Nichols_0003.png
James_Wolfensohn_0005.png
John_McCain_0004.png
Antony_Leung_0003.png
Gerhard_Schroeder_0006.png
Alejandro_Toledo_0016.png
George_W_Bush_0515.png
Conan_OBrien_0001.png
Alvaro_Uribe_0021.png
Nestor_Kirchner_0024.png
Gerhard_Schroeder_0012.png
George_W_Bush_0249.png
Jennifer_Capriati_0004.png
Ricardo_Lagos_0008.png
James_Blake_0014.png
George_W_Bush_0217.png
Serena_Williams_0031.png
Tommy_Franks_0010.png
Alvaro_Uribe_0006.png
Junichiro_Koizumi_0046.png
Mohamed_ElBaradei_0005.png
Jennifer_Capriati_0021.png
Naomi_Watts_0016.png
Prince_Charles_0005.png
Spencer_Abraham_0008.png
Martha_Stewart_0004.png
Recep_Tayyip_Erdogan_0013.png
Hugo_Chavez_0060.png
Paul_Bremer_0019.png
Sally_Field_0004.png
Mohamed_ElBaradei_0007.png
Carlos_Menem_0002.png
John_Bolton_0001.png
Mike_Weir_0001.png
Paul_McCartney_0004.png
Joe_Lieberman_0010.png
George_W_Bush_0187.png
Tommy_Franks_0016.png
Jennifer_Lopez_0019.png
Ari_Fleischer_0007.png
Luiz_Inacio_Lula_da_Silva_0026.png
Paul_Wolfowitz_0003.png
Juan_Carlos_Ferrero_0023.png
George_W_Bush_0161.png
George_W_Bush_0220.png
Junichiro_Koizumi_0037.png
Luis_Gonzalez_Macchi_0003.png
George_W_Bush_0245.png
Vicente_Fernandez_0004.png
Jeremy_Greenstock_0009.png
Vincent_Brooks_0002.png
Cameron_Diaz_0003.png
John_Bolton_0007.png
Sean_OKeefe_0005.png
Oscar_De_La_Hoya_0006.png
Serena_Williams_0029.png
Ludivine_Sagnier_0004.png
Al_Sharpton_0004.png
Edmund_Stoiber_0006.png
Rudolph_Giuliani_0023.png
Walter_Mondale_0003.png
George_W_Bush_0331.png
Boris_Becker_0005.png
John_Snow_0009.png
Edmund_Stoiber_0004.png
Meryl_Streep_0009.png
Jacques_Rogge_0002.png
Junichiro_Koizumi_0060.png
Colin_Powell_0034.png
Hugo_Chavez_0002.png
Carson_Palmer_0002.png
Mireya_Moscoso_0004.png
LeBron_James_0001.png
Tony_Blair_0082.png
George_W_Bush_0408.png
Colin_Powell_0211.png
Ralf_Schumacher_0008.png
Salma_Hayek_0005.png
Jennifer_Lopez_0002.png
Martha_Lucia_Ramirez_0002.png
Paradorn_Srichaphan_0007.png
George_W_Bush_0376.png
Jean_Charest_0017.png
Hugo_Chavez_0068.png
George_W_Bush_0465.png
Pete_Sampras_0006.png
Donald_Rumsfeld_0106.png
Kim_Clijsters_0011.png
Jong_Wook_Lee_0004.png
Goldie_Hawn_0005.png
Colin_Powell_0174.png
Jean-Pierre_Raffarin_0006.png
George_Clooney_0003.png
Yu_Shyi-kun_0004.png
Pierce_Brosnan_0008.png
Gilberto_Rodriguez_Orejuela_0003.png
Wen_Jiabao_0013.png
Meryl_Streep_0005.png
Ciro_Gomes_0004.png
Bob_Stoops_0004.png
Lance_Armstrong_0002.png
George_Robertson_0020.png
Donald_Rumsfeld_0081.png
Tom_Ridge_0021.png
Candie_Kung_0003.png
Salma_Hayek_0008.png
Saddam_Hussein_0009.png
Julie_Gerberding_0001.png
Hugh_Grant_0004.png
Rudolph_Giuliani_0006.png
Hugo_Chavez_0027.png
Tom_Daschle_0011.png
Steve_Lavin_0003.png
Tom_Cruise_0001.png
Vanessa_Redgrave_0005.png
Jiang_Zemin_0013.png
Lance_Armstrong_0016.png
Michael_Bloomberg_0017.png
Christine_Baumgartner_0005.png
Elizabeth_Smart_0002.png
Mike_Tyson_0003.png
Laura_Bush_0005.png
Tung_Chee-hwa_0007.png
Tim_Robbins_0002.png
Gerhard_Schroeder_0016.png
Naomi_Watts_0013.png
Pervez_Musharraf_0008.png
George_W_Bush_0391.png
Mark_Philippoussis_0011.png
Sourav_Ganguly_0002.png
Arnoldo_Aleman_0002.png
Recep_Tayyip_Erdogan_0002.png
Tom_Ridge_0007.png
Tony_Blair_0022.png
Oscar_De_La_Hoya_0002.png
Mike_Krzyzewski_0002.png
Luiz_Inacio_Lula_da_Silva_0038.png
Eduardo_Duhalde_0011.png
Colin_Powell_0128.png
William_Donaldson_0002.png
Tim_Henman_0001.png
Dick_Cheney_0005.png
John_Negroponte_0023.png
Bill_Simon_0014.png
David_Heymann_0001.png
Catherine_Deneuve_0005.png
Elsa_Zylberstein_0006.png
Vicente_Fox_0018.png
George_Papandreou_0001.png
Clint_Eastwood_0001.png
Ben_Howland_0002.png
Eduardo_Duhalde_0013.png
Donald_Rumsfeld_0025.png
Colin_Powell_0057.png
Meryl_Streep_0011.png
George_Robertson_0001.png
Jim_Furyk_0005.png
Naomi_Watts_0009.png
Barbara_Walters_0003.png
Hans_Blix_0023.png
Tiger_Woods_0012.png
Mahmoud_Abbas_0013.png
Junichiro_Koizumi_0013.png
Vladimir_Putin_0038.png
Hosni_Mubarak_0007.png
Serena_Williams_0013.png
Gerhard_Schroeder_0027.png
Michael_Jordan_0004.png
Luiz_Inacio_Lula_da_Silva_0010.png
Luis_Horna_0001.png
Naomi_Watts_0010.png
Jackie_Chan_0003.png
Colin_Powell_0157.png
John_Allen_Muhammad_0006.png
Jim_Furyk_0001.png
Jean-Pierre_Raffarin_0002.png
George_W_Bush_0114.png
Hosni_Mubarak_0005.png
Bill_Graham_0003.png
Megawati_Sukarnoputri_0013.png
Mahmoud_Abbas_0017.png
Eliane_Karp_0001.png
Ariel_Sharon_0062.png
Silvio_Berlusconi_0005.png
Dale_Earnhardt_Jr_0004.png
Richard_Virenque_0002.png
Tom_Daschle_0015.png
Mike_Myers_0001.png
David_Beckham_0014.png
Colin_Powell_0030.png
Mikhail_Wehbe_0004.png
Andre_Agassi_0009.png
Martin_Scorsese_0005.png
David_Hyde_Pierce_0003.png
George_W_Bush_0526.png
Billy_Crystal_0004.png
Naomi_Watts_0001.png
Paul_Bremer_0013.png
Matthew_Broderick_0001.png
George_W_Bush_0304.png
Sergio_Vieira_De_Mello_0004.png
Laura_Bush_0027.png
Tony_Blair_0056.png
Jose_Maria_Aznar_0011.png
David_Beckham_0028.png
Michael_Bloomberg_0009.png
Mark_Hurlbert_0003.png
Carlos_Menem_0021.png
Vladimir_Putin_0036.png
Hugo_Chavez_0023.png
Clint_Eastwood_0003.png
Colin_Powell_0019.png
Abdoulaye_Wade_0004.png
Tom_Crean_0005.png
Bill_Clinton_0024.png
George_W_Bush_0389.png
Serena_Williams_0050.png
Bill_Simon_0012.png
Habib_Rizieq_0003.png
Bill_Gates_0005.png
George_W_Bush_0321.png
Javier_Solana_0002.png
Alejandro_Toledo_0020.png
Jeong_Se-hyun_0002.png
Ari_Fleischer_0002.png
Bill_McBride_0007.png
George_W_Bush_0216.png
George_W_Bush_0015.png
Tony_Blair_0013.png
Colin_Powell_0072.png
Ariel_Sharon_0022.png
Jennifer_Garner_0002.png
George_W_Bush_0094.png
Paul_Burrell_0008.png
Jacques_Chirac_0045.png
Alexander_Downer_0004.png
Colin_Powell_0049.png
Marcelo_Rios_0004.png
Noelle_Bush_0002.png
Heath_Ledger_0004.png
Martina_McBride_0003.png
Joschka_Fischer_0012.png
George_W_Bush_0255.png
Yoko_Ono_0002.png
James_Kelly_0007.png
Gordon_Brown_0013.png
Justin_Timberlake_0007.png
Edmund_Stoiber_0011.png
Colin_Powell_0189.png
Sharon_Stone_0003.png
Rudolph_Giuliani_0016.png
Richard_Armitage_0003.png
Andre_Agassi_0020.png
Arnold_Schwarzenegger_0011.png
Tony_Blair_0020.png
Mahmoud_Abbas_0025.png
Yao_Ming_0005.png
Winona_Ryder_0018.png
George_W_Bush_0045.png
Bill_Simon_0002.png
Lance_Armstrong_0008.png
Queen_Rania_0004.png
Al_Gore_0005.png
Laura_Linney_0004.png
Fidel_Castro_0014.png
Tony_Blair_0107.png
Tom_Hanks_0008.png
Al_Gore_0007.png
Rob_Marshall_0003.png
Jack_Straw_0028.png
Muhammad_Ali_0005.png
Ronaldo_Luis_Nazario_de_Lima_0001.png
Donald_Rumsfeld_0008.png
John_Abizaid_0007.png
Hugo_Chavez_0071.png
Pervez_Musharraf_0014.png
Michael_Schumacher_0001.png
Pierce_Brosnan_0011.png
Michael_Schumacher_0009.png
Lance_Bass_0002.png
Gerhard_Schroeder_0077.png
Colin_Powell_0185.png
Spencer_Abraham_0005.png
Jacques_Chirac_0032.png
Mohammed_Al-Douri_0015.png
Recep_Tayyip_Erdogan_0017.png
Kim_Clijsters_0003.png
Donald_Rumsfeld_0004.png
Eduard_Shevardnadze_0003.png
George_W_Bush_0375.png
Tom_Daschle_0023.png
Hu_Jintao_0001.png
Renee_Zellweger_0008.png
Angelo_Reyes_0003.png
Gray_Davis_0013.png
Bill_Gates_0017.png
Jacques_Chirac_0012.png
Tony_Blair_0058.png
Mahmoud_Abbas_0022.png
Alejandro_Toledo_0030.png
Jeb_Bush_0010.png
George_W_Bush_0440.png
Catherine_Deneuve_0003.png
Abdullah_Gul_0006.png
Hans_Blix_0037.png
Al_Gore_0002.png
David_Wells_0002.png
Angela_Merkel_0002.png
George_W_Bush_0229.png
George_W_Bush_0285.png
Vicente_Fernandez_0005.png
LeBron_James_0003.png
Monica_Seles_0005.png
Yoriko_Kawaguchi_0001.png
Rubens_Barrichello_0011.png
Hans_Blix_0035.png
Alvaro_Uribe_0014.png
Justin_Timberlake_0003.png
Donald_Rumsfeld_0086.png
Serena_Williams_0019.png
Bill_McBride_0003.png
Joschka_Fischer_0017.png
Gloria_Macapagal_Arroyo_0036.png
Walter_Mondale_0009.png
Jose_Maria_Aznar_0017.png
Mark_Philippoussis_0008.png
Jonathan_Edwards_0006.png
George_W_Bush_0289.png
Jennifer_Aniston_0019.png
Kamal_Kharrazi_0005.png
Jennifer_Capriati_0019.png
Gray_Davis_0012.png
Allyson_Felix_0002.png
Eduard_Shevardnadze_0004.png
Calista_Flockhart_0003.png
Meryl_Streep_0007.png
George_Robertson_0017.png
Julie_Gerberding_0002.png
Osama_bin_Laden_0004.png
Atal_Bihari_Vajpayee_0010.png
Kate_Hudson_0007.png
Li_Zhaoxing_0001.png
Marco_Antonio_Barrera_0004.png
Nathalie_Baye_0002.png
Hitomi_Soga_0005.png
George_W_Bush_0423.png
Michael_Chang_0001.png
Mike_Krzyzewski_0001.png
Maria_Soledad_Alvear_Valenzuela_0002.png
Bill_Simon_0010.png
Geoff_Hoon_0003.png
Clay_Aiken_0001.png
Russell_Simmons_0005.png
Sourav_Ganguly_0004.png
Luiz_Inacio_Lula_da_Silva_0037.png
Jennifer_Capriati_0030.png
Tommy_Franks_0007.png
Michael_Schumacher_0012.png
Zinedine_Zidane_0001.png
Dean_Barkley_0004.png
James_Kopp_0003.png
Gerhard_Schroeder_0074.png
Li_Peng_0001.png
Tiger_Woods_0022.png
Luis_Horna_0004.png
Nestor_Kirchner_0012.png
Saddam_Hussein_0016.png
Tony_Blair_0046.png
Roh_Moo-hyun_0031.png
Leonardo_DiCaprio_0006.png
Jennifer_Aniston_0002.png
Kalpana_Chawla_0002.png
John_Howard_0008.png
Ariel_Sharon_0076.png
Taha_Yassin_Ramadan_0010.png
Sylvester_Stallone_0006.png
Jennifer_Keller_0004.png
Oswaldo_Paya_0001.png
Jackie_Chan_0007.png
Lleyton_Hewitt_0006.png
George_HW_Bush_0006.png
George_Pataki_0005.png
Andy_Roddick_0012.png
Jacques_Chirac_0040.png
Britney_Spears_0009.png
Michael_Jordan_0003.png
Megawati_Sukarnoputri_0019.png
Mike_Myers_0005.png
Susilo_Bambang_Yudhoyono_0002.png
Oscar_De_La_Hoya_0005.png
Geoff_Hoon_0007.png
Princess_Caroline_0004.png
Rudolph_Giuliani_0020.png
Oswaldo_Paya_0003.png
Jennifer_Garner_0009.png
Saddam_Hussein_0005.png
Julianne_Moore_0014.png
Fernando_Henrique_Cardoso_0006.png
Boris_Becker_0003.png
Roh_Moo-hyun_0015.png
George_Papandreou_0002.png
Hosni_Mubarak_0003.png
Luis_Figo_0002.png
Alvaro_Uribe_0024.png
George_W_Bush_0417.png
Junichiro_Koizumi_0011.png
Junichiro_Koizumi_0035.png
Nick_Nolte_0003.png
Amelie_Mauresmo_0019.png
Julianne_Moore_0013.png
George_W_Bush_0377.png
Jake_Gyllenhaal_0005.png
George_W_Bush_0328.png
Erika_Harold_0005.png
Tony_Blair_0003.png
George_W_Bush_0270.png
Lleyton_Hewitt_0016.png
Pete_Sampras_0021.png
Tony_Blair_0096.png
George_W_Bush_0495.png
Arnold_Schwarzenegger_0034.png
Junichiro_Koizumi_0048.png
George_W_Bush_0298.png
George_W_Bush_0338.png
Norm_Coleman_0001.png
Sharon_Stone_0001.png
Vladimir_Putin_0002.png
Rita_Wilson_0002.png
George_W_Bush_0168.png
George_W_Bush_0411.png
George_W_Bush_0407.png
Colin_Powell_0087.png
George_Robertson_0014.png
George_W_Bush_0085.png
Condoleezza_Rice_0007.png
Ray_Romano_0005.png
George_W_Bush_0497.png
Win_Aung_0001.png
George_W_Bush_0458.png
Jonathan_Edwards_0003.png
Sergey_Lavrov_0005.png
Gloria_Macapagal_Arroyo_0044.png
Jeremy_Greenstock_0008.png
Halle_Berry_0011.png
George_W_Bush_0475.png
George_W_Bush_0403.png
Arnold_Schwarzenegger_0015.png
George_W_Bush_0123.png
Daniel_Radcliffe_0003.png
George_HW_Bush_0005.png
Mahmoud_Abbas_0003.png
Richard_Armitage_0005.png
Colin_Powell_0073.png
Augustin_Calleri_0001.png
Colin_Powell_0016.png
Rudolph_Giuliani_0015.png
Kofi_Annan_0014.png
Donald_Fehr_0001.png
Ali_Naimi_0005.png
Roy_Williams_0002.png
Silvio_Berlusconi_0009.png
Kate_Hudson_0002.png
Denzel_Washington_0001.png
John_Negroponte_0031.png
George_W_Bush_0026.png
Sharon_Stone_0002.png
George_W_Bush_0326.png
Tommy_Franks_0005.png
Catherine_Zeta-Jones_0004.png
George_W_Bush_0484.png
George_W_Bush_0498.png
Andy_Roddick_0014.png
Gerhard_Schroeder_0072.png
Tang_Jiaxuan_0005.png
Thabo_Mbeki_0003.png
Gerhard_Schroeder_0094.png
Woody_Allen_0003.png
JK_Rowling_0005.png
Dennis_Hastert_0005.png
Hosni_Mubarak_0004.png
John_Negroponte_0018.png
Kevin_Costner_0003.png
Tony_Blair_0124.png
Abdullah_Gul_0011.png
Rudolph_Giuliani_0024.png
Jonathan_Edwards_0007.png
Jeremy_Greenstock_0017.png
Atal_Bihari_Vajpayee_0024.png
Gonzalo_Sanchez_de_Lozada_0003.png
Hu_Jintao_0009.png
Hipolito_Mejia_0004.png
George_W_Bush_0010.png
Adrien_Brody_0009.png
Jake_Gyllenhaal_0001.png
John_Bolton_0013.png
George_W_Bush_0344.png
Michael_Powell_0002.png
Shimon_Peres_0002.png
Matthew_Perry_0004.png
Colin_Powell_0202.png
Donald_Rumsfeld_0075.png
Kim_Dae-jung_0004.png
Hugo_Chavez_0019.png
Richard_Myers_0004.png
Guillermo_Coria_0012.png
John_Manley_0005.png
Paul_Bremer_0010.png
Roy_Moore_0006.png
Tony_Blair_0113.png
Bill_Clinton_0015.png
John_Travolta_0001.png
Anna_Kournikova_0003.png
Alan_Greenspan_0004.png
Colin_Powell_0179.png
Costas_Simitis_0003.png
Clay_Aiken_0003.png
Pamela_Anderson_0005.png
Thomas_Fargo_0001.png
John_Ashcroft_0049.png
Rafael_Ramirez_0001.png
Hugh_Grant_0006.png
Fujio_Cho_0002.png
George_W_Bush_0340.png
Donald_Rumsfeld_0043.png
Jean-David_Levitte_0004.png
George_W_Bush_0500.png
George_W_Bush_0133.png
Taha_Yassin_Ramadan_0012.png
Maria_Soledad_Alvear_Valenzuela_0005.png
Guillermo_Coria_0001.png
Junichiro_Koizumi_0028.png
Juan_Carlos_Ferrero_0007.png

Found:
Renee_Zellweger_0017.png
Clint_Eastwood_0002.png
Heather_Mills_0003.png
Donald_Rumsfeld_0099.png
Francisco_Flores_0003.png
Lucio_Gutierrez_0012.png
Greg_Rusedski_0002.png
Heizo_Takenaka_0009.png
Atal_Bihari_Vajpayee_0002.png
Laura_Bush_0030.png
Doris_Schroeder_0002.png
Gunter_Pleuger_0007.png
Ian_Thorpe_0004.png
Jennifer_Capriati_0002.png
James_Kelly_0008.png
Lucio_Gutierrez_0003.png
Atal_Bihari_Vajpayee_0020.png
Norah_Jones_0011.png
Heidi_Fleiss_0004.png
Rudolph_Giuliani_0021.png
Robert_De_Niro_0001.png
Yu_Shyi-kun_0002.png
Norm_Coleman_0003.png
Serena_Williams_0015.png
Ricardo_Lagos_0003.png
Amelie_Mauresmo_0020.png
Condoleezza_Rice_0003.png
George_W_Bush_0253.png
Tiger_Woods_0020.png
Thaksin_Shinawatra_0003.png
Goldie_Hawn_0006.png
Zhu_Rongji_0003.png
David_Beckham_0009.png
Vicente_Fox_0031.png
Ariel_Sharon_0028.png
Elizabeth_Dole_0002.png
Michelle_Yeoh_0001.png
Hugo_Chavez_0047.png
Lleyton_Hewitt_0036.png
Lucio_Gutierrez_0010.png
Alexander_Downer_0003.png
Amelia_Vega_0003.png
Jean_Chretien_0010.png
Jack_Straw_0004.png
Sheila_Copps_0001.png
