+--------------------------------+-------------------+
| data/lfw_outer_aligned metrics | Value             |
+--------------------------------+-------------------+
| Total faces:                   | 6715              |
| Detected:                      | 4625/6715 (0.688) |
| Recognized:                    | 3846/4625 (0.831) |
| Total confidence:              | 552.8             |
+--------------------------------+-------------------+
+------------------------------------+-------------------+
| lfw_outer_aligned_gauss100 metrics | Value             |
+------------------------------------+-------------------+
| Total faces:                       | 6715              |
| Detected:                          | 4392/6715 (0.654) |
| Recognized:                        | 3563/4392 (0.811) |
| Total confidence:                  | 512.0             |
+------------------------------------+-------------------+


COMPARING.

Disguised:
+---------------------------------------+---------------------------+----------------+----------------+
| FILE                                  | NEW TARGET                | NEW CONFIDENCE | OLD CONFIDENCE |
| Geraldine_Chaplin_0003.png               | 0.015          | 0.019          | False    |
| Gunter_Pleuger_0004.png                  | 0.020          | 0.027          | False    |
| Dominique_de_Villepin_0015.png           | 0.031          | 0.047          | False    |
| Kofi_Annan_0024.png                      | 0.092          | 0.101          | False    |
| Binyamin_Ben-Eliezer_0003.png            | 0.031          | 0.029          | True     |
| Heath_Ledger_0001.png                    | 0.020          | 0.019          | True     |
| George_W_Bush_0001.png                   | 0.899          | 0.872          | True     |
| Arnold_Schwarzenegger_0016.png           | 0.132          | 0.136          | False    |
| Junichiro_Koizumi_0055.png               | 0.165          | 0.119          | True     |
| Trent_Lott_0011.png                      | 0.041          | 0.047          | False    |
| Ashanti_0004.png                         | 0.011          | 0.012          | False    |
| Vincent_Brooks_0007.png                  | 0.016          | 0.017          | False    |
| John_Bolton_0006.png                     | 0.035          | 0.026          | True     |
| Kevin_Spacey_0005.png                    | 0.025          | 0.021          | True     |
| Junichiro_Koizumi_0036.png               | 0.192          | 0.193          | False    |
| Nicole_Kidman_0012.png                   | 0.031          | 0.048          | False    |
| Alvaro_Uribe_0033.png                    | 0.108          | 0.126          | False    |
| Michael_Chang_0004.png                   | 0.032          | 0.033          | False    |
| George_W_Bush_0237.png                   | 0.822          | 0.873          | False    |
| Hans_Blix_0038.png                       | 0.147          | 0.088          | True     |
| Silvio_Berlusconi_0017.png               | 0.065          | 0.062          | True     |
| Yao_Ming_0007.png                        | 0.015          | 0.017          | False    |
| Guillermo_Coria_0015.png                 | 0.071          | 0.084          | False    |
| Kathleen_Kennedy_Townsend_0003.png       | 0.022          | 0.027          | False    |
| Justine_Pasek_0005.png                   | 0.024          | 0.029          | False    |
| Amelie_Mauresmo_0006.png                 | 0.066          | 0.051          | True     |
| Jonathan_Edwards_0005.png                | 0.024          | 0.028          | False    |
| Vicente_Fox_0029.png                     | 0.034          | 0.030          | True     |
| George_W_Bush_0367.png                   | 0.904          | 0.720          | True     |
| Scott_McClellan_0004.png                 | 0.015          | 0.015          | True     |
| Colin_Powell_0216.png                    | 0.665          | 0.648          | True     |
| Abdullah_Gul_0014.png                    | 0.069          | 0.073          | False    |
| Colin_Powell_0133.png                    | 0.452          | 0.494          | False    |
| Cesar_Gaviria_0008.png                   | 0.019          | 0.024          | False    |
| Jean-Pierre_Raffarin_0001.png            | 0.024          | 0.031          | False    |
| George_W_Bush_0079.png                   | 0.760          | 0.716          | True     |
| John_Negroponte_0017.png                 | 0.022          | 0.025          | False    |
| Hamid_Karzai_0002.png                    | 0.074          | 0.086          | False    |
| Sally_Field_0001.png                     | 0.025          | 0.028          | False    |
| George_W_Bush_0466.png                   | 0.742          | 0.780          | False    |
| Paradorn_Srichaphan_0001.png             | 0.056          | 0.052          | True     |
| Arnold_Schwarzenegger_0006.png           | 0.200          | 0.068          | True     |
| Xanana_Gusmao_0003.png                   | 0.028          | 0.031          | False    |
| Donald_Rumsfeld_0046.png                 | 0.209          | 0.230          | False    |
| Colin_Powell_0235.png                    | 0.760          | 0.661          | True     |
| Hillary_Clinton_0010.png                 | 0.011          | 0.011          | True     |
| Al_Sharpton_0007.png                     | 0.019          | 0.017          | True     |
| Gerry_Adams_0005.png                     | 0.019          | 0.020          | False    |
| Junichiro_Koizumi_0029.png               | 0.263          | 0.237          | True     |
| Winona_Ryder_0019.png                    | 0.102          | 0.106          | False    |
| Hugo_Chavez_0056.png                     | 0.192          | 0.195          | False    |
| Mahathir_Mohamad_0002.png                | 0.029          | 0.050          | False    |
| Julie_Gerberding_0009.png                | 0.031          | 0.053          | False    |
| Ray_Romano_0003.png                      | 0.018          | 0.032          | False    |
| Kofi_Annan_0013.png                      | 0.144          | 0.102          | True     |
| Steven_Spielberg_0001.png                | 0.016          | 0.016          | True     |
| Heizo_Takenaka_0004.png                  | 0.018          | 0.024          | False    |
| Hu_Jintao_0004.png                       | 0.038          | 0.061          | False    |
| John_Snow_0017.png                       | 0.075          | 0.085          | False    |
| Pedro_Almodovar_0004.png                 | 0.018          | 0.017          | True     |
| Hu_Jintao_0010.png                       | 0.049          | 0.043          | True     |
| Ernie_Els_0004.png                       | 0.018          | 0.024          | False    |
| Paul_Bremer_0009.png                     | 0.042          | 0.040          | True     |
| Roh_Moo-hyun_0018.png                    | 0.060          | 0.045          | True     |
| Goldie_Hawn_0003.png                     | 0.011          | 0.011          | False    |
| Colin_Powell_0172.png                    | 0.331          | 0.506          | False    |
| Jacques_Chirac_0051.png                  | 0.039          | 0.111          | False    |
| Colin_Powell_0195.png                    | 0.472          | 0.467          | True     |
| George_Clooney_0005.png                  | 0.023          | 0.015          | True     |
| Venus_Williams_0001.png                  | 0.047          | 0.043          | True     |
| Ray_Romano_0001.png                      | 0.020          | 0.021          | False    |
| George_W_Bush_0397.png                   | 0.793          | 0.855          | False    |
| Brad_Garrett_0001.png                    | 0.016          | 0.020          | False    |
| Alejandro_Toledo_0012.png                | 0.041          | 0.108          | False    |
| Jose_Manuel_Durao_Barroso_0002.png       | 0.026          | 0.027          | False    |
| John_Ashcroft_0014.png                   | 0.094          | 0.136          | False    |
| Heizo_Takenaka_0006.png                  | 0.018          | 0.022          | False    |
| Ian_Thorpe_0006.png                      | 0.020          | 0.037          | False    |
| Jennifer_Lopez_0009.png                  | 0.052          | 0.059          | False    |
| Matthew_Perry_0007.png                   | 0.033          | 0.030          | True     |
| Rainer_Schuettler_0003.png               | 0.022          | 0.029          | False    |
| Pete_Sampras_0008.png                    | 0.090          | 0.032          | True     |
| Pervez_Musharraf_0009.png                | 0.044          | 0.058          | False    |
| Roman_Polanski_0004.png                  | 0.024          | 0.021          | True     |
| Colin_Powell_0135.png                    | 0.555          | 0.544          | True     |
| Ann_Veneman_0002.png                     | 0.033          | 0.034          | False    |
| Colin_Powell_0197.png                    | 0.487          | 0.478          | True     |
| Yoriko_Kawaguchi_0014.png                | 0.028          | 0.021          | True     |
| Goldie_Hawn_0004.png                     | 0.018          | 0.033          | False    |
| Ricardo_Lagos_0018.png                   | 0.032          | 0.030          | True     |
| Brad_Garrett_0003.png                    | 0.021          | 0.024          | False    |
| Mahmoud_Abbas_0010.png                   | 0.089          | 0.092          | False    |
| Antonio_Banderas_0003.png                | 0.027          | 0.037          | False    |
| Kim_Clijsters_0006.png                   | 0.026          | 0.024          | True     |
| John_Ashcroft_0036.png                   | 0.257          | 0.189          | True     |
