+---------------------------+-------------------+
| lfw_outer_aligned metrics | Value             |
+---------------------------+-------------------+
| Total faces:              | 6715              |
| Detected:                 | 4625/6715 (0.688) |
| Recognized:               | 3109/4625 (0.672) |
| Total confidence:         | 550.3             |
+---------------------------+-------------------+
+-------------------------------------+-------------------+
| lfw_outer_aligned_gauss1000 metrics | Value             |
+-------------------------------------+-------------------+
| Total faces:                        | 6715              |
| Detected:                           | 1116/6715 (0.166) |
| Recognized:                         | 538/1116 (0.482)  |
| Total confidence:                   | 72.70             |
+-------------------------------------+-------------------+


COMPARING.

Disguised:
+-----------------------------------+---------------------------+----------------+----------------+
| FILE                              | NEW TARGET                | NEW CONFIDENCE | OLD CONFIDENCE |
Mohammed_Al-Douri_0003.png
Hans_Blix_0039.png
Colin_Powell_0226.png
Marco_Antonio_Barrera_0002.png
Richard_Myers_0010.png
Steffi_Graf_0003.png
Zhang_Ziyi_0001.png
George_W_Bush_0425.png
Ariel_Sharon_0008.png
Tom_Ridge_0023.png
Gregg_Popovich_0004.png
Gloria_Macapagal_Arroyo_0026.png
Gene_Robinson_0002.png
Colin_Powell_0107.png
Tiger_Woods_0011.png
Rainer_Schuettler_0004.png
Li_Peng_0009.png
George_W_Bush_0180.png
George_W_Bush_0024.png
Ricardo_Sanchez_0005.png
Atal_Bihari_Vajpayee_0017.png
George_W_Bush_0059.png
Hugo_Chavez_0034.png
Tony_Blair_0139.png
Jennifer_Capriati_0038.png
James_Blake_0007.png
Vladimir_Putin_0010.png
George_W_Bush_0115.png
Victoria_Clarke_0005.png
Geraldine_Chaplin_0004.png
Tung_Chee-hwa_0004.png
John_Allen_Muhammad_0007.png
George_W_Bush_0519.png
George_W_Bush_0319.png
Vladimir_Putin_0033.png
Mahathir_Mohamad_0010.png
Kristanna_Loken_0004.png
Hans_Blix_0010.png
Hillary_Clinton_0001.png
Jennifer_Connelly_0001.png
Andy_Roddick_0006.png
John_Negroponte_0014.png
Mahmoud_Abbas_0024.png
Shimon_Peres_0008.png
George_W_Bush_0471.png
Tim_Henman_0018.png
Atal_Bihari_Vajpayee_0008.png
Roy_Williams_0001.png
Raoul_Ruiz_0003.png
Andre_Agassi_0029.png
George_W_Bush_0184.png
Jiri_Novak_0006.png
George_W_Bush_0160.png
Sandra_Bullock_0003.png
Oscar_De_La_Hoya_0001.png
Vicente_Fox_0001.png
Tony_Blair_0049.png
Kim_Clijsters_0005.png
Juan_Carlos_Ferrero_0001.png
John_Abizaid_0005.png
Tang_Jiaxuan_0010.png
Angela_Merkel_0005.png
George_W_Bush_0072.png
Hu_Jintao_0007.png
Donald_Rumsfeld_0047.png
Gerhard_Schroeder_0015.png
Donald_Rumsfeld_0088.png
Alexander_Downer_0001.png
Oxana_Fedorova_0001.png
George_W_Bush_0381.png
George_W_Bush_0149.png
Bill_Gates_0011.png
John_Howard_0018.png
Luiz_Inacio_Lula_da_Silva_0044.png
Michael_Chang_0006.png
Gray_Davis_0004.png
Kim_Ryong-sung_0010.png
Mark_Philippoussis_0007.png
Tim_Henman_0004.png
George_W_Bush_0422.png
Benjamin_Netanyahu_0003.png
George_W_Bush_0008.png
George_W_Bush_0066.png
Colin_Powell_0089.png
Bill_Simon_0007.png
Colin_Powell_0137.png
Sila_Calderon_0004.png
Lindsay_Davenport_0019.png
George_W_Bush_0126.png
Claudia_Pechstein_0001.png
Sergio_Vieira_De_Mello_0002.png
Jennifer_Capriati_0013.png
Wen_Jiabao_0005.png
Lindsay_Davenport_0020.png
George_W_Bush_0373.png
Renee_Zellweger_0006.png
Pervez_Musharraf_0012.png
Alvaro_Silva_Calderon_0002.png
George_W_Bush_0074.png
Fayssal_Mekdad_0001.png
Paul_Burrell_0011.png
Guillermo_Canas_0001.png
John_Edwards_0007.png
Alvaro_Uribe_0011.png
Juan_Carlos_Ferrero_0028.png
Gerhard_Schroeder_0047.png
Muhammad_Ali_0004.png
Spencer_Abraham_0004.png
Dominique_de_Villepin_0001.png
Catherine_Deneuve_0001.png
Nicole_Kidman_0001.png
Walter_Mondale_0007.png
Mick_Jagger_0005.png
George_W_Bush_0036.png
Robert_Duvall_0008.png
George_W_Bush_0032.png
Bob_Stoops_0003.png
Jennifer_Capriati_0026.png
Hans_Blix_0002.png
George_W_Bush_0438.png
Alejandro_Toledo_0024.png
Gerhard_Schroeder_0045.png
Atal_Bihari_Vajpayee_0023.png
George_W_Bush_0278.png
Fujio_Cho_0004.png
Halle_Berry_0007.png
Colin_Powell_0042.png
Gray_Davis_0014.png
Vladimir_Putin_0022.png
Saddam_Hussein_0019.png
Arnoldo_Aleman_0005.png
Jacques_Rogge_0004.png
Alvaro_Uribe_0023.png
Yoriko_Kawaguchi_0003.png
David_Trimble_0002.png
William_Bulger_0001.png
Jean_Charest_0011.png
Scott_McClellan_0001.png
Justin_Timberlake_0005.png
Jennifer_Lopez_0001.png
Gloria_Macapagal_Arroyo_0013.png
Art_Howe_0001.png
Tom_Ridge_0017.png
John_Bolton_0004.png
Tony_Blair_0089.png
Alejandro_Toledo_0026.png
George_W_Bush_0251.png
George_W_Bush_0446.png
Shimon_Peres_0005.png
Hugo_Chavez_0042.png
Dean_Barkley_0002.png
Hamid_Karzai_0010.png
Nathalie_Baye_0004.png
Hugo_Chavez_0057.png
Spencer_Abraham_0003.png
Ron_Dittemore_0007.png
Jon_Gruden_0001.png
Bashar_Assad_0003.png
Ariel_Sharon_0068.png
Jay_Garner_0002.png
Guillermo_Coria_0010.png
Brad_Garrett_0004.png
Lucio_Gutierrez_0011.png
Li_Zhaoxing_0005.png
Jean_Charest_0005.png
Russell_Simmons_0003.png
John_Snow_0007.png
Tung_Chee-hwa_0002.png
Justin_Timberlake_0001.png
Enrique_Bolanos_0002.png
Roh_Moo-hyun_0008.png
Rubens_Barrichello_0008.png
George_W_Bush_0151.png
Jelena_Dokic_0006.png
Maria_Shriver_0004.png
George_W_Bush_0198.png
Harrison_Ford_0011.png
Janet_Napolitano_0002.png
Laura_Bush_0031.png
Lucio_Gutierrez_0013.png
Muhammad_Ali_0003.png
Laura_Bush_0013.png
Serena_Williams_0001.png
Donald_Rumsfeld_0114.png
Heidi_Klum_0005.png
Gunter_Pleuger_0002.png
Roberto_Carlos_0004.png
John_Stockton_0005.png
Jacques_Chirac_0039.png
Hans_Blix_0013.png
Venus_Williams_0009.png
Bill_Gates_0016.png
Lindsay_Davenport_0001.png
George_W_Bush_0163.png
Colin_Powell_0014.png
Tung_Chee-hwa_0006.png
John_Howard_0004.png
Vincent_Brooks_0001.png
Tommy_Franks_0001.png
Jong_Wook_Lee_0002.png
Michael_Schumacher_0018.png
Serena_Williams_0033.png
Ashanti_0001.png
Junichiro_Koizumi_0050.png
Vicente_Fox_0009.png
Paul_Tagliabue_0003.png
Oscar_De_La_Hoya_0003.png
Andre_Agassi_0023.png
Colin_Powell_0013.png
Hugo_Chavez_0028.png
Nicole_Kidman_0002.png
Recep_Tayyip_Erdogan_0024.png
Queen_Elizabeth_II_0009.png
Tony_Blair_0066.png
Nick_Nolte_0005.png
Lindsay_Davenport_0007.png
Paul_Bremer_0008.png
Xanana_Gusmao_0004.png
Colin_Powell_0236.png
Pete_Sampras_0001.png
Kim_Jong-Il_0001.png
George_W_Bush_0317.png
Jennifer_Aniston_0008.png
Alexander_Losyukov_0002.png
Justin_Leonard_0004.png
Jean_Chretien_0041.png
John_Snow_0014.png
Erika_Harold_0001.png
Richard_Virenque_0006.png
Heidi_Fleiss_0003.png
Gerhard_Schroeder_0051.png
Hans_Blix_0008.png
Gonzalo_Sanchez_de_Lozada_0007.png
Jeremy_Greenstock_0020.png
Kofi_Annan_0019.png
Winona_Ryder_0024.png
Silvio_Berlusconi_0018.png
Carlos_Moya_0019.png
Fernando_Gonzalez_0001.png
Jimmy_Carter_0009.png
Hugo_Chavez_0012.png
Mahmoud_Abbas_0028.png
Gerhard_Schroeder_0096.png
Bob_Hope_0004.png
Andy_Roddick_0010.png
Harrison_Ford_0008.png
Felipe_Perez_Roque_0004.png
Angela_Merkel_0001.png
Tony_Blair_0099.png
John_Edwards_0008.png
Augustin_Calleri_0004.png
Thaksin_Shinawatra_0004.png
Vladimir_Putin_0018.png
Sheila_Copps_0003.png
Serena_Williams_0022.png
Roman_Polanski_0002.png
Vladimir_Putin_0047.png
Vladimir_Putin_0006.png
Colin_Powell_0035.png
Rudolph_Giuliani_0003.png
Bill_Clinton_0011.png
Michael_Schumacher_0017.png
John_Howard_0010.png
Andre_Agassi_0004.png
Alejandro_Toledo_0029.png
Junichiro_Koizumi_0006.png
Donald_Rumsfeld_0079.png
Amelia_Vega_0001.png
Jimmy_Carter_0005.png
Sergio_Vieira_De_Mello_0009.png
Alec_Baldwin_0003.png
Jon_Gruden_0005.png
Mahmoud_Abbas_0009.png
Joschka_Fischer_0009.png
Gloria_Macapagal_Arroyo_0040.png
Chanda_Rubin_0005.png
Felipe_Perez_Roque_0002.png
Andre_Agassi_0018.png
Colin_Powell_0207.png
Juan_Carlos_Ferrero_0009.png
Frank_Solich_0002.png
Bob_Stoops_0005.png
Junichiro_Koizumi_0042.png
Rachel_Hunter_0001.png
George_W_Bush_0121.png
Anna_Kournikova_0009.png
George_W_Bush_0473.png
Sylvester_Stallone_0003.png
George_W_Bush_0409.png
John_Negroponte_0027.png
Kate_Hudson_0006.png
Megawati_Sukarnoputri_0031.png
Heidi_Klum_0002.png
Gloria_Macapagal_Arroyo_0011.png
Colin_Powell_0159.png
Mohammed_Al-Douri_0006.png
Hugo_Chavez_0026.png
Javier_Solana_0005.png
Lance_Armstrong_0013.png
Andre_Agassi_0021.png
Larry_Brown_0005.png
George_W_Bush_0348.png
George_W_Bush_0416.png
Arnold_Schwarzenegger_0042.png
Denzel_Washington_0002.png
Halle_Berry_0013.png
Sourav_Ganguly_0001.png
Heath_Ledger_0003.png
Naoto_Kan_0004.png
Muhammad_Saeed_al-Sahhaf_0004.png
Igor_Ivanov_0004.png
Roh_Moo-hyun_0012.png
Jean_Charest_0009.png
Guillermo_Coria_0006.png
Vincent_Brooks_0005.png
Binyamin_Ben-Eliezer_0006.png
Paul_ONeill_0001.png
Hans_Blix_0024.png
Tommy_Thompson_0005.png
Jackie_Chan_0013.png
Lance_Armstrong_0017.png
Colin_Powell_0100.png
Jack_Straw_0023.png
Woody_Allen_0001.png
Cesar_Gaviria_0004.png
Hun_Sen_0004.png
Mohamed_ElBaradei_0003.png
Alvaro_Silva_Calderon_0004.png
Ian_Thorpe_0003.png
George_W_Bush_0505.png
Roh_Moo-hyun_0006.png
Ariel_Sharon_0001.png
Bill_Gates_0013.png
Guillermo_Coria_0023.png
Colin_Powell_0117.png
Jack_Straw_0016.png
Javier_Solana_0006.png
Rudolph_Giuliani_0013.png
Serena_Williams_0014.png
Arnold_Schwarzenegger_0014.png
Jeb_Bush_0003.png
George_W_Bush_0431.png
George_W_Bush_0510.png
Tiger_Woods_0016.png
Adrien_Brody_0012.png
Charles_Taylor_0008.png
Abdullah_Gul_0012.png
Ariel_Sharon_0003.png
George_W_Bush_0064.png
Yao_Ming_0008.png
Noelle_Bush_0003.png
Ari_Fleischer_0001.png
Bill_Graham_0004.png
Hans_Blix_0016.png
Albert_Costa_0005.png
Hipolito_Mejia_0002.png
Jeremy_Greenstock_0014.png
Tiger_Woods_0002.png
Junichiro_Koizumi_0018.png
Tom_Daschle_0003.png
Tony_Blair_0122.png
Edmund_Stoiber_0010.png
Michael_Bloomberg_0005.png
Bill_Graham_0006.png
George_W_Bush_0233.png
Pervez_Musharraf_0016.png
Arnold_Schwarzenegger_0010.png
Colin_Farrell_0005.png
George_W_Bush_0361.png
Mark_Philippoussis_0010.png
Saddam_Hussein_0006.png
Carlos_Menem_0013.png
George_W_Bush_0043.png
Wayne_Ferreira_0003.png
Colin_Powell_0140.png
Fernando_Gonzalez_0006.png
Yao_Ming_0004.png
Jiri_Novak_0005.png
Eliane_Karp_0004.png
Bill_Gates_0009.png
Ana_Palacio_0004.png
George_W_Bush_0470.png
Colin_Powell_0083.png
Rubens_Barrichello_0003.png
Ralf_Schumacher_0003.png
Francisco_Flores_0002.png
Serena_Williams_0020.png
Gerhard_Schroeder_0069.png
Kim_Dae-jung_0001.png
Salma_Hayek_0003.png
Heizo_Takenaka_0002.png
Tony_Blair_0119.png
Pedro_Almodovar_0002.png
Gerry_Adams_0003.png
Tom_Ridge_0030.png
Colin_Powell_0081.png
George_W_Bush_0027.png
Rebecca_Romijn-Stamos_0003.png
Angelina_Jolie_0018.png
Bill_Gates_0010.png
Alvaro_Uribe_0007.png
Claudia_Pechstein_0002.png
Hillary_Clinton_0003.png
Antonio_Palocci_0002.png
Serena_Williams_0009.png
Donald_Rumsfeld_0038.png
Tim_Henman_0017.png
Zhang_Ziyi_0004.png
George_W_Bush_0428.png
Ali_Naimi_0008.png
Ari_Fleischer_0013.png
Mohammed_Al-Douri_0014.png
Roger_Federer_0009.png
George_W_Bush_0176.png
Gloria_Macapagal_Arroyo_0029.png
Gregg_Popovich_0001.png
Mikhail_Kasyanov_0001.png
Al_Gore_0003.png
Muhammad_Saeed_al-Sahhaf_0002.png
John_Travolta_0007.png
Serena_Williams_0038.png
Colin_Powell_0045.png
Alan_Greenspan_0002.png
Thomas_OBrien_0002.png
Hugo_Chavez_0022.png
Jason_Kidd_0005.png
Amelie_Mauresmo_0005.png
Jennifer_Lopez_0013.png
Naomi_Watts_0002.png
Joschka_Fischer_0018.png
Jackie_Chan_0002.png
Nestor_Kirchner_0037.png
Igor_Ivanov_0013.png
Mohammad_Khatami_0008.png
Hal_Gehman_0003.png
Howard_Dean_0011.png
Jennifer_Lopez_0021.png
Andre_Agassi_0014.png
Colin_Powell_0028.png
Pierce_Brosnan_0013.png
Hugh_Grant_0002.png
John_Manley_0007.png
Diana_Krall_0002.png
Colin_Powell_0006.png
Alejandro_Toledo_0015.png
Jacques_Chirac_0013.png
Ricardo_Lagos_0027.png
Edwina_Currie_0001.png
Patty_Schnyder_0001.png
Lleyton_Hewitt_0031.png
Keanu_Reeves_0006.png
George_W_Bush_0337.png
Tom_Ridge_0026.png
Colin_Powell_0027.png
Yasar_Yakis_0004.png
Larry_Coker_0003.png
Taha_Yassin_Ramadan_0014.png
Habib_Rizieq_0001.png
Bill_Gates_0014.png
Joan_Laporta_0004.png
Gloria_Macapagal_Arroyo_0005.png
Serena_Williams_0051.png
Roh_Moo-hyun_0002.png
Jennifer_Capriati_0041.png
George_W_Bush_0086.png
Yasser_Arafat_0001.png
Patty_Schnyder_0003.png
Tony_Blair_0088.png
Vladimir_Putin_0031.png
Jay_Garner_0005.png
Gerhard_Schroeder_0104.png
David_Nalbandian_0007.png
Martha_Burk_0004.png
Halle_Berry_0002.png
John_Ashcroft_0037.png
Laura_Bush_0018.png
Gloria_Macapagal_Arroyo_0031.png
David_Beckham_0021.png
Jean-David_Levitte_0006.png
Ricardo_Lagos_0026.png
Jean_Chretien_0038.png
Geraldine_Chaplin_0003.png
Gunter_Pleuger_0004.png
Dominique_de_Villepin_0015.png
Binyamin_Ben-Eliezer_0003.png
Heath_Ledger_0001.png
Christopher_Reeve_0003.png
George_W_Bush_0001.png
Michael_Jackson_0009.png
Arnold_Schwarzenegger_0016.png
Woody_Allen_0005.png
Junichiro_Koizumi_0055.png
Trent_Lott_0011.png
Ashanti_0004.png
Vincent_Brooks_0007.png
John_Bolton_0006.png
Mark_Wahlberg_0002.png
Kevin_Spacey_0005.png
Junichiro_Koizumi_0036.png
Nicole_Kidman_0012.png
Charles_Taylor_0002.png
Michael_Chang_0004.png
Silvio_Berlusconi_0017.png
Yao_Ming_0007.png
Guillermo_Coria_0015.png
Amelie_Mauresmo_0006.png
Jonathan_Edwards_0005.png
Robert_Redford_0007.png
Ron_Dittemore_0005.png
Colin_Powell_0154.png
Eduardo_Duhalde_0014.png
Vicente_Fox_0029.png
Walter_Mondale_0002.png
Clint_Eastwood_0006.png
Matt_Damon_0003.png
George_W_Bush_0367.png
Hans_Blix_0028.png
Colin_Powell_0216.png
Abdullah_Gul_0014.png
Nathalie_Baye_0003.png
Colin_Powell_0133.png
Cesar_Gaviria_0008.png
Jean-Pierre_Raffarin_0001.png
George_W_Bush_0079.png
Valery_Giscard_dEstaing_0005.png
John_Negroponte_0017.png
Sally_Field_0001.png
George_W_Bush_0466.png
Don_Siegelman_0004.png
Paradorn_Srichaphan_0001.png
Costas_Simitis_0001.png
Arnold_Schwarzenegger_0006.png
Xanana_Gusmao_0003.png
Colin_Powell_0235.png
Hillary_Clinton_0010.png
Pierce_Brosnan_0002.png
Al_Sharpton_0007.png
Kofi_Annan_0028.png
Sourav_Ganguly_0005.png
Jeremy_Greenstock_0002.png
Gerry_Adams_0005.png
Junichiro_Koizumi_0029.png
Mahathir_Mohamad_0002.png
Julie_Gerberding_0009.png
Michael_Jackson_0005.png
Ray_Romano_0003.png
Kofi_Annan_0013.png
Steven_Spielberg_0001.png
Naji_Sabri_0005.png
Tom_Harkin_0004.png
Heizo_Takenaka_0004.png
John_Snow_0017.png
Pedro_Almodovar_0004.png
Hu_Jintao_0010.png
Ernie_Els_0004.png
Paul_Bremer_0009.png
Goldie_Hawn_0003.png
Colin_Powell_0172.png
Yevgeny_Kafelnikov_0002.png
Jacques_Chirac_0051.png
Ciro_Gomes_0005.png
Jiri_Novak_0007.png
George_Clooney_0005.png
Venus_Williams_0001.png
Paradorn_Srichaphan_0006.png
George_W_Bush_0397.png
Brad_Garrett_0001.png
Alejandro_Toledo_0012.png
Jose_Manuel_Durao_Barroso_0002.png
John_Ashcroft_0014.png
Matthew_Perry_0007.png
Pedro_Almodovar_0006.png
Pete_Sampras_0008.png
Leonardo_DiCaprio_0007.png
Robert_De_Niro_0006.png
Roman_Polanski_0004.png
Colin_Powell_0197.png
George_W_Bush_0410.png
Goldie_Hawn_0004.png
Ricardo_Lagos_0018.png
Brad_Garrett_0003.png
Antonio_Banderas_0003.png
Gilberto_Rodriguez_Orejuela_0002.png
Kim_Clijsters_0006.png
Luis_Ernesto_Derbez_Bautista_0006.png
Kim_Dae-jung_0007.png
David_Nalbandian_0004.png
Robert_Blake_0002.png
Juan_Carlos_Ferrero_0010.png
Kate_Hudson_0008.png
George_W_Bush_0042.png
Lleyton_Hewitt_0019.png
Recep_Tayyip_Erdogan_0022.png
Jean_Chretien_0030.png
Donald_Rumsfeld_0013.png
George_W_Bush_0173.png
Atal_Bihari_Vajpayee_0004.png
Andre_Agassi_0012.png
Jacques_Chirac_0018.png
George_W_Bush_0061.png
Bud_Selig_0001.png
William_Donaldson_0003.png
Colin_Powell_0134.png
Tony_Blair_0115.png
Steve_Lavin_0002.png
Nicole_Kidman_0010.png
Tommy_Franks_0014.png
Jon_Gruden_0006.png
Thomas_OBrien_0007.png
George_W_Bush_0350.png
Joschka_Fischer_0007.png
George_W_Bush_0455.png
Atal_Bihari_Vajpayee_0006.png
Donald_Rumsfeld_0063.png
Andre_Agassi_0010.png
Gray_Davis_0017.png
Colin_Powell_0204.png
Peter_Struck_0001.png
Carlos_Moya_0014.png
John_Ashcroft_0033.png
Hosni_Mubarak_0002.png
Hugo_Chavez_0020.png
Jose_Maria_Aznar_0021.png
Jack_Straw_0024.png
Joschka_Fischer_0002.png
Lance_Armstrong_0001.png
Vince_Carter_0001.png
Dominique_de_Villepin_0002.png
Aaron_Peirsol_0002.png
Donald_Rumsfeld_0061.png
Paula_Radcliffe_0002.png
Lindsay_Davenport_0016.png
Colin_Powell_0010.png
Rudolph_Giuliani_0001.png
George_Galloway_0003.png
Herb_Sendek_0004.png
James_McGreevey_0003.png
George_Ryan_0003.png
John_Bolton_0005.png
Alejandro_Toledo_0027.png
Donald_Rumsfeld_0055.png
John_Ashcroft_0008.png
Alvaro_Uribe_0020.png
Nan_Wang_0001.png
Nia_Vardalos_0004.png
Jeb_Bush_0001.png
George_HW_Bush_0011.png
Gerhard_Schroeder_0054.png
Janet_Napolitano_0003.png
Tiger_Woods_0014.png
John_Bolton_0015.png
Howard_Dean_0009.png
Juan_Pablo_Montoya_0001.png
Jeong_Se-hyun_0003.png
Ian_Thorpe_0009.png
Jennifer_Capriati_0039.png
Richard_Myers_0014.png
George_W_Bush_0315.png
Kofi_Annan_0010.png
Larry_Brown_0004.png
Harrison_Ford_0012.png
Naomi_Watts_0006.png
Sergei_Ivanov_0003.png
Mireya_Moscoso_0005.png
Silvio_Berlusconi_0027.png
Colin_Powell_0051.png
Gerhard_Schroeder_0053.png
Richard_Virenque_0004.png
Colin_Powell_0103.png
Robert_Blake_0008.png
Jose_Maria_Aznar_0005.png
Mike_Martz_0003.png
Nancy_Pelosi_0007.png
George_W_Bush_0506.png
James_Blake_0006.png
Fidel_Castro_0011.png
Sylvester_Stallone_0001.png
Colin_Powell_0038.png
Yashwant_Sinha_0006.png
Russell_Simmons_0004.png
Heidi_Klum_0004.png
Gordon_Brown_0008.png
George_W_Bush_0021.png
Lleyton_Hewitt_0033.png
Julianne_Moore_0018.png
Mike_Martz_0001.png
Richard_Myers_0012.png
Gerhard_Schroeder_0038.png
Roh_Moo-hyun_0022.png
John_Allen_Muhammad_0009.png
Laura_Bush_0010.png
Gloria_Macapagal_Arroyo_0039.png
Zhu_Rongji_0009.png
Holly_Hunter_0003.png
Amelie_Mauresmo_0010.png
Alvaro_Uribe_0028.png
Donald_Rumsfeld_0093.png
Colin_Powell_0105.png
David_Beckham_0029.png
Gerhard_Schroeder_0085.png
George_W_Bush_0164.png
Hugo_Chavez_0058.png
George_HW_Bush_0009.png
Andy_Roddick_0011.png
Tony_Blair_0029.png
Joschka_Fischer_0014.png
Jennifer_Capriati_0007.png
Jean_Chretien_0019.png
Hamid_Karzai_0007.png
Eduardo_Duhalde_0004.png
Colin_Powell_0198.png
Walter_Mondale_0006.png
David_Beckham_0025.png
Woody_Allen_0002.png
John_Kerry_0014.png
John_Ashcroft_0006.png
Queen_Beatrix_0004.png
Sergei_Ivanov_0004.png
Franz_Fischler_0004.png
Jennifer_Capriati_0017.png
Jean-David_Levitte_0002.png
Juan_Carlos_Ferrero_0014.png
Gerhard_Schroeder_0075.png
Vitali_Klitschko_0001.png
Serena_Williams_0010.png
Roger_Moore_0004.png
Steve_Nash_0004.png
Roger_Federer_0010.png
Alejandro_Toledo_0017.png
Valentino_Rossi_0001.png
Tommy_Thompson_0008.png
John_Abizaid_0001.png
Gonzalo_Sanchez_de_Lozada_0006.png
Steve_Lavin_0001.png
Venus_Williams_0003.png
Ray_Romano_0007.png
Colin_Powell_0082.png
Colin_Powell_0026.png
Tony_Blair_0092.png
Paul_ONeill_0004.png
Hans_Blix_0032.png
Tang_Jiaxuan_0006.png
Guillermo_Canas_0004.png
Antonio_Palocci_0001.png
Jason_Kidd_0010.png
George_W_Bush_0412.png
Pedro_Malan_0005.png
Harrison_Ford_0009.png
Charles_Moose_0006.png
George_W_Bush_0362.png
Lindsay_Davenport_0015.png
Junichiro_Koizumi_0005.png
Serena_Williams_0043.png
Win_Aung_0004.png
Lleyton_Hewitt_0021.png
Jay_Garner_0003.png
Colin_Powell_0046.png
Rudolph_Giuliani_0002.png
Hugo_Chavez_0036.png
George_W_Bush_0263.png
George_W_Bush_0177.png
Aaron_Peirsol_0004.png
Ari_Fleischer_0004.png
Ariel_Sharon_0021.png
Gonzalo_Sanchez_de_Lozada_0004.png
Donald_Rumsfeld_0108.png
Jacques_Chirac_0001.png
Jeremy_Greenstock_0016.png
Megawati_Sukarnoputri_0005.png
Iain_Duncan_Smith_0001.png
Joe_Lieberman_0011.png
Howard_Dean_0012.png
George_Robertson_0009.png
Martina_McBride_0001.png
Heizo_Takenaka_0001.png
Pedro_Almodovar_0001.png
Arnold_Schwarzenegger_0018.png
Tony_Blair_0141.png
Al_Gore_0008.png
Pierce_Brosnan_0014.png
Jacques_Chirac_0003.png
Monica_Seles_0003.png
Edwina_Currie_0002.png
Iain_Duncan_Smith_0003.png
Ari_Fleischer_0003.png
Tom_Ridge_0029.png
Carrie-Anne_Moss_0001.png
Antony_Leung_0004.png
Jean_Charest_0008.png
Kofi_Annan_0006.png
Alejandro_Toledo_0014.png
Mahmoud_Abbas_0018.png
George_Pataki_0001.png
Mahmoud_Abbas_0006.png
James_McGreevey_0001.png
David_Beckham_0017.png
John_Ashcroft_0051.png
Roh_Moo-hyun_0023.png
Pete_Sampras_0012.png
Al_Sharpton_0005.png
Joe_Torre_0003.png
Paul_Burrell_0001.png
Serena_Williams_0004.png
Rick_Pitino_0002.png
Mike_Weir_0006.png
Yashwant_Sinha_0004.png
Andre_Agassi_0022.png
Jan_Ullrich_0003.png
William_Ford_Jr_0004.png
Andre_Agassi_0017.png
Jean-Pierre_Raffarin_0004.png
Cesar_Gaviria_0007.png
Mike_Martz_0007.png
Donald_Rumsfeld_0019.png
George_Lopez_0005.png
Eduard_Shevardnadze_0002.png
Paul_Burrell_0003.png
Gil_de_Ferran_0004.png
Colin_Powell_0212.png
Kim_Ryong-sung_0007.png
Charles_Taylor_0005.png
Nicole_Kidman_0015.png
Matt_Damon_0004.png
Roh_Moo-hyun_0025.png
Tony_Blair_0079.png
Ricardo_Lagos_0021.png
John_Negroponte_0028.png
Andy_Roddick_0015.png
Fujio_Cho_0003.png
Ashanti_0005.png
George_W_Bush_0462.png
Fidel_Castro_0013.png
Alejandro_Toledo_0002.png
Jeremy_Greenstock_0006.png
Jackie_Chan_0010.png
Tommy_Thompson_0006.png
Ariel_Sharon_0033.png
Hugo_Chavez_0052.png
Hugo_Chavez_0001.png
Sandra_Bullock_0004.png
Alejandro_Toledo_0010.png
Eduardo_Duhalde_0002.png
Billy_Crystal_0005.png
Richard_Myers_0008.png
Colin_Powell_0177.png
George_Lopez_0001.png
Jean_Charest_0016.png
Roh_Moo-hyun_0005.png
Ariel_Sharon_0002.png
Geraldine_Chaplin_0001.png
Lance_Bass_0003.png
George_W_Bush_0366.png
Yu_Shyi-kun_0003.png
Emma_Watson_0002.png
Tom_Hanks_0010.png
Tang_Jiaxuan_0011.png
Angela_Merkel_0004.png
Julie_Gerberding_0013.png
Saddam_Hussein_0010.png
Tom_Daschle_0002.png
Ciro_Gomes_0003.png
Lance_Bass_0001.png
Rick_Carlisle_0004.png
John_Ashcroft_0012.png
Hamid_Karzai_0003.png
Arnold_Schwarzenegger_0007.png
Wen_Jiabao_0012.png
Gerhard_Schroeder_0062.png
Al_Sharpton_0006.png
Jennifer_Keller_0001.png
Amer_al-Saadi_0004.png
John_Kerry_0005.png
Lleyton_Hewitt_0032.png
Tiger_Woods_0001.png
Hans_Blix_0003.png
George_W_Bush_0230.png
Mahathir_Mohamad_0003.png
George_W_Bush_0046.png
Colin_Powell_0008.png
Alejandro_Toledo_0039.png
Gerhard_Schroeder_0005.png
Heizo_Takenaka_0005.png
Pedro_Almodovar_0005.png
LeBron_James_0005.png
Jennifer_Aniston_0013.png
Colin_Powell_0186.png
Hugo_Chavez_0041.png
Roy_Moore_0001.png
Colin_Powell_0131.png
Ann_Veneman_0001.png
Dick_Cheney_0008.png
Choi_Sung-hong_0003.png
Jennifer_Aniston_0021.png
Mohamed_ElBaradei_0008.png
Colin_Powell_0063.png
Colin_Powell_0215.png
Michael_Douglas_0001.png
Pete_Sampras_0009.png
King_Abdullah_II_0004.png
Jose_Maria_Aznar_0014.png
Francisco_Flores_0001.png
Xavier_Malisse_0002.png
LeBron_James_0002.png
Tommy_Franks_0013.png
Megawati_Sukarnoputri_0008.png
Antonio_Palocci_0003.png
Jiang_Zemin_0010.png
Prince_Charles_0004.png
Tim_Henman_0016.png
Donald_Rumsfeld_0039.png
Anna_Kournikova_0011.png
Jose_Serra_0003.png
Spencer_Abraham_0009.png
Michael_Douglas_0003.png
George_W_Bush_0242.png
Kamal_Kharrazi_0003.png
George_W_Bush_0141.png
