+--------------------------------+-------------------+
| data/lfw_outer_aligned metrics | Value             |
+--------------------------------+-------------------+
| Total faces:                   | 6715              |
| Detected:                      | 4625/6715 (0.688) |
| Recognized:                    | 1274/4625 (0.275) |
| Total confidence:              | 437.0             |
+--------------------------------+-------------------+
+------------------------------------+-------------------+
| lfw_outer_aligned_gauss500 metrics | Value             |
+------------------------------------+-------------------+
| Total faces:                       | 6715              |
| Detected:                          | 2605/6715 (0.387) |
| Recognized:                        | 546/2605 (0.209)  |
| Total confidence:                  | -6.87             |
+------------------------------------+-------------------+


COMPARING.

Disguised:
+------------------------------------+------------------------+----------------+----------------+
| FILE                               | NEW TARGET             | NEW CONFIDENCE | OLD CONFIDENCE |
| Colin_Powell_0064.png              | Tony_Blair             | 0.016          | Colin_Powell              | 1.0            |
| George_W_Bush_0517.png             | Tony_Blair             | 0.016          | George_W_Bush             | 1.0            |
| Tung_Chee-hwa_0005.png             | Fujio_Cho              | 0.038          | Tung_Chee-hwa             | 1.0            |
| Hugo_Chavez_0025.png               | Billy_Crystal          | 1.0            | Hugo_Chavez               | 1.0            |
| George_W_Bush_0529.png             | Tony_Blair             | 0.016          | George_W_Bush             | 1.0            |
| Gerhard_Schroeder_0025.png         | Costas_Simitis         | 0.083          | Gerhard_Schroeder         | 1.0            |
| Spencer_Abraham_0014.png           | James_Wolfensohn       | 1.0            | Spencer_Abraham           | 1.0            |
| Hugo_Chavez_0059.png               | Tony_Blair             | 0.016          | Hugo_Chavez               | 1.0            |
| Jacques_Chirac_0052.png            | Anders_Fogh_Rasmussen  | 1.0            | Jacques_Chirac            | 1.0            |
| George_W_Bush_0169.png             | Rudolph_Giuliani       | 1.0            | George_W_Bush             | 1.0            |
| James_Blake_0012.png               | Tony_Blair             | 0.016          | James_Blake               | 0.857          |
| Colin_Powell_0091.png              | Tony_Blair             | 0.016          | Colin_Powell              | 1.0            |
| Donald_Rumsfeld_0112.png           | Bill_Simon             | 1.0            | Donald_Rumsfeld           | 1.0            |
| George_W_Bush_0257.png             | Carlos_Moya            | 1.0            | George_W_Bush             | 1.0            |
| Serena_Williams_0052.png           | Tony_Blair             | 0.016          | Serena_Williams           | 1.0            |
| Gerhard_Schroeder_0020.png         | Tony_Blair             | 0.016          | Gerhard_Schroeder         | 1.0            |
| Laura_Bush_0017.png                | Tony_Blair             | 0.016          | Laura_Bush                | 1.0            |
| Roh_Moo-hyun_0019.png              | Tony_Blair             | 0.016          | Roh_Moo-hyun              | 1.0            |
| Yoriko_Kawaguchi_0005.png          | Fujio_Cho              | 0.038          | Yoriko_Kawaguchi          | 0.150          |
| Jay_Garner_0006.png                | Tony_Blair             | 0.016          | Jay_Garner                | 1.0            |
| Gerhard_Schroeder_0059.png         | Tony_Blair             | 0.016          | Gerhard_Schroeder         | 1.0            |
| Carlos_Moya_0005.png               | Vicente_Fox            | 1.0            | Carlos_Moya               | 1.0            |
| Andre_Agassi_0027.png              | Tony_Blair             | 0.016          | Andre_Agassi              | 1.0            |
| Ricardo_Lagos_0011.png             | Jesse_Jackson          | 1.0            | Ricardo_Lagos             | 1.0            |
| George_W_Bush_0139.png             | Tony_Blair             | 0.016          | George_W_Bush             | 1.0            |
| John_Negroponte_0016.png           | George_W_Bush          | 0.081          | John_Negroponte           | 0.291          |
| Yoriko_Kawaguchi_0007.png          | Bill_Clinton           | 1.0            | Yoriko_Kawaguchi          | 0.150          |
| Renee_Zellweger_0014.png           | Tony_Blair             | 0.016          | Renee_Zellweger           | 1.0            |
| George_W_Bush_0312.png             | Tony_Blair             | 0.016          | George_W_Bush             | 1.0            |
| Jennifer_Capriati_0034.png         | Tony_Blair             | 0.016          | Jennifer_Capriati         | 1.0            |
| John_Allen_Muhammad_0005.png       | Tony_Blair             | 0.016          | John_Allen_Muhammad       | 1.0            |
| Roh_Moo-hyun_0016.png              | Paradorn_Srichaphan    | 1.0            | Roh_Moo-hyun              | 1.0            |
| Jean-David_Levitte_0003.png        | George_W_Bush          | 1.0            | Jean-David_Levitte        | 1.0            |
| John_Edwards_0003.png              | Tony_Blair             | 1.0            | John_Edwards              | 1.0            |
| George_W_Bush_0528.png             | Tony_Blair             | 0.016          | George_W_Bush             | 1.0            |
| Alejandro_Toledo_0009.png          | Fujio_Cho              | 0.038          | Alejandro_Toledo          | 1.0            |
| Gloria_Macapagal_Arroyo_0034.png   | Tony_Blair             | 0.016          | Gloria_Macapagal_Arroyo   | 1.0            |
| Donald_Rumsfeld_0003.png           | Jacques_Chirac         | 1.0            | Donald_Rumsfeld           | 1.0            |
| Renee_Zellweger_0010.png           | John_Ashcroft          | 1.0            | Renee_Zellweger           | 1.0            |
| Juan_Carlos_Ferrero_0020.png       | Guillermo_Coria        | 0.046          | Juan_Carlos_Ferrero       | 0.736          |
| Tony_Blair_0005.png                | Roger_Moore            | 1.0            | Tony_Blair                | 0.016          |
| Hans_Blix_0006.png                 | George_W_Bush          | 0.081          | Hans_Blix                 | 1.0            |
| Megawati_Sukarnoputri_0027.png     | Fujio_Cho              | 0.038          | Megawati_Sukarnoputri     | 1.0            |
| Jose_Maria_Aznar_0001.png          | Tony_Blair             | 0.016          | Jose_Maria_Aznar          | 1.0            |
| Jean_Chretien_0026.png             | Edmund_Stoiber         | 1.0            | Jean_Chretien             | 1.0            |
| Jacques_Chirac_0035.png            | Sergio_Vieira_De_Mello | 1.0            | Jacques_Chirac            | 0.235          |
| Carlos_Moya_0008.png               | Michael_Douglas        | 0.041          | Carlos_Moya               | 1.0            |
| Tom_Ridge_0019.png                 | Colin_Powell           | 1.0            | Tom_Ridge                 | 1.0            |
| Andre_Agassi_0016.png              | Tony_Blair             | 0.016          | Andre_Agassi              | 1.0            |
+------------------------------------+------------------------+----------------+---------------------------+----------------+

Exposed:
+------------------------------------+----------------+-----------------------+----------------+
| FILE                               | NEW CONFIDENCE | OLD TARGET            | OLD CONFIDENCE |
+------------------------------------+----------------+-----------------------+----------------+
| Valery_Giscard_dEstaing_0003.png   | 1.0            | Tony_Blair            | 0.016          |
| Hamid_Karzai_0016.png              | 1.0            | Tony_Blair            | 0.016          |
| Juan_Carlos_Ferrero_0004.png       | 0.736          | Tony_Blair            | 0.016          |
| Joschka_Fischer_0010.png           | 1.0            | Yoriko_Kawaguchi      | 0.150          |
| Donald_Rumsfeld_0014.png           | 1.0            | Michael_Douglas       | 0.041          |
| Venus_Williams_0005.png            | 1.0            | Tony_Blair            | 0.016          |
| Colin_Powell_0036.png              | 1.0            | Tony_Blair            | 0.016          |
| Ariel_Sharon_0010.png              | 0.1            | Vladimir_Putin        | 1.0            |
| Tom_Ridge_0024.png                 | 1.0            | Javier_Solana         | 0.052          |
| Tony_Blair_0057.png                | 0.016          | Wayne_Gretzky         | 1.0            |
| Colin_Powell_0180.png              | 1.0            | Rafael_Ramirez        | 1.0            |
| Tony_Blair_0087.png                | 0.016          | Hans_Blix             | 1.0            |
| Colin_Powell_0098.png              | 1.0            | Tony_Blair            | 0.016          |
| Ariel_Sharon_0023.png              | 1.0            | Fujio_Cho             | 0.038          |
| Bill_Simon_0015.png                | 1.0            | Tom_Crean             | 1.0            |
| George_Robertson_0006.png          | 1.0            | Yoriko_Kawaguchi      | 0.150          |
| Colin_Powell_0182.png              | 1.0            | Tony_Blair            | 1.0            |
| Jacques_Chirac_0005.png            | 0.235          | George_W_Bush         | 0.081          |
| Howard_Dean_0010.png               | 1.0            | William_Ford_Jr       | 1.0            |
| Colin_Powell_0221.png              | 1.0            | Tony_Blair            | 0.016          |
| William_Ford_Jr_0005.png           | 1.0            | Tony_Blair            | 0.016          |
| Colin_Powell_0192.png              | 1.0            | Tony_Blair            | 0.016          |
| Guillermo_Coria_0016.png           | 0.046          | Justin_Timberlake     | 0.070          |
| Jacques_Chirac_0019.png            | 1.0            | Harrison_Ford         | 1.0            |
| Megawati_Sukarnoputri_0018.png     | 1.0            | Tony_Blair            | 0.016          |
| Luiz_Inacio_Lula_da_Silva_0016.png | 1.0            | Justin_Timberlake     | 0.070          |
| Donald_Rumsfeld_0100.png           | 1.0            | Harrison_Ford         | 1.0            |
| Tom_Ridge_0002.png                 | 1.0            | Rafael_Ramirez        | 1.0            |
| Donald_Rumsfeld_0111.png           | 1.0            | Michael_Douglas       | 0.041          |
| Donald_Rumsfeld_0070.png           | 1.0            | George_W_Bush         | 0.081          |
| Hamid_Karzai_0015.png              | 1.0            | Tony_Blair            | 0.016          |
| Donald_Rumsfeld_0072.png           | 1.0            | Bill_Simon            | 1.0            |
| Juan_Carlos_Ferrero_0011.png       | 0.736          | Tony_Blair            | 0.016          |
| Bob_Graham_0006.png                | 1.0            | Tony_Blair            | 0.016          |
| James_Blake_0004.png               | 0.857          | Gordon_Brown          | 0.104          |
| George_W_Bush_0155.png             | 1.0            | Colin_Powell          | 1.0            |
| Lleyton_Hewitt_0024.png            | 1.0            | Guillermo_Coria       | 0.046          |
| Colin_Powell_0074.png              | 1.0            | Tony_Blair            | 0.016          |
| Lleyton_Hewitt_0005.png            | 1.0            | Keanu_Reeves          | 0.75           |
| Gerhard_Schroeder_0089.png         | 1.0            | Tony_Blair            | 0.016          |
| Bill_Clinton_0014.png              | 1.0            | John_Ashcroft         | 1.0            |
| Serena_Williams_0048.png           | 1.0            | Charles_Moose         | 1.0            |
| Donald_Rumsfeld_0066.png           | 1.0            | Bill_Simon            | 1.0            |
| Ali_Naimi_0007.png                 | 1.0            | Fujio_Cho             | 0.038          |
| Jacques_Chirac_0028.png            | 1.0            | Tony_Blair            | 0.016          |
| Ariel_Sharon_0053.png              | 1.0            | Tony_Blair            | 0.016          |
| Jean_Chretien_0023.png             | 1.0            | Tony_Blair            | 0.016          |
