+--------------------------------+-------------------+
| data/lfw_outer_aligned metrics | Value             |
+--------------------------------+-------------------+
| Total faces:                   | 6715              |
| Detected:                      | 4625/6715 (0.688) |
| Recognized:                    | 3109/4625 (0.672) |
| Total confidence:              | 550.3             |
+--------------------------------+-------------------+
+------------------------------------+-------------------+
| lfw_outer_aligned_gauss100 metrics | Value             |
+------------------------------------+-------------------+
| Total faces:                       | 6715              |
| Detected:                          | 4392/6715 (0.654) |
| Recognized:                        | 2839/4392 (0.646) |
| Total confidence:                  | 503.7             |
+------------------------------------+-------------------+


COMPARING.

Disguised:
+------------------------------------+---------------------------+----------------+----------------+
| FILE                               | NEW TARGET                | NEW CONFIDENCE | OLD CONFIDENCE |
| Colin_Powell_0051.png                    | 0.842          | 0.767          | True     |
| Juan_Pablo_Montoya_0003.png              | 0.033          | 0.037          | False    |
| Gerhard_Schroeder_0053.png               | 0.252          | 0.322          | False    |
| Colin_Powell_0103.png                    | 0.588          | 0.636          | False    |
| Jose_Maria_Aznar_0005.png                | 0.070          | 0.053          | True     |
| Roh_Moo-hyun_0020.png                    | 0.079          | 0.080          | False    |
| James_Blake_0006.png                     | 0.029          | 0.029          | False    |
| Sylvester_Stallone_0001.png              | 0.031          | 0.026          | True     |
| Colin_Powell_0038.png                    | 0.721          | 0.768          | False    |
| George_W_Bush_0021.png                   | 0.810          | 0.720          | True     |
| Atal_Bihari_Vajpayee_0009.png            | 0.097          | 0.101          | False    |
| Donald_Rumsfeld_0024.png                 | 0.643          | 0.627          | True     |
| Michael_Bloomberg_0001.png               | 0.047          | 0.041          | True     |
| Jennifer_Capriati_0035.png               | 0.046          | 0.050          | False    |
| George_W_Bush_0035.png                   | 0.702          | 0.931          | False    |
| Julianne_Moore_0018.png                  | 0.038          | 0.031          | True     |
| Ian_Thorpe_0002.png                      | 0.018          | 0.022          | False    |
| Colin_Powell_0171.png                    | 0.696          | 0.678          | True     |
| Gerhard_Schroeder_0038.png               | 0.115          | 0.113          | True     |
| Roh_Moo-hyun_0022.png                    | 0.056          | 0.054          | True     |
| John_Allen_Muhammad_0009.png             | 0.042          | 0.041          | True     |
| Laura_Bush_0010.png                      | 0.052          | 0.070          | False    |
| George_W_Bush_0107.png                   | 0.897          | 0.881          | True     |
| Gloria_Macapagal_Arroyo_0039.png         | 0.112          | 0.083          | True     |
| Holly_Hunter_0003.png                    | 0.017          | 0.021          | False    |
| Fernando_Gonzalez_0002.png               | 0.029          | 0.029          | False    |
| Amelie_Mauresmo_0010.png                 | 0.030          | 0.033          | False    |
| Tony_Blair_0074.png                      | 0.565          | 0.319          | True     |
| Alvaro_Uribe_0028.png                    | 0.127          | 0.086          | True     |
| Donald_Rumsfeld_0093.png                 | 0.214          | 0.172          | True     |
| Colin_Powell_0105.png                    | 0.846          | 0.832          | True     |
| David_Beckham_0029.png                   | 0.058          | 0.090          | False    |
| Gerhard_Schroeder_0085.png               | 0.524          | 0.539          | False    |
| George_W_Bush_0164.png                   | 0.772          | 0.849          | False    |
| Hugo_Chavez_0058.png                     | 0.129          | 0.155          | False    |
| Yao_Ming_0003.png                        | 0.018          | 0.019          | False    |
| Andy_Roddick_0011.png                    | 0.041          | 0.043          | False    |
| Ricardo_Lagos_0025.png                   | 0.037          | 0.028          | True     |
| Tony_Blair_0029.png                      | 0.298          | 0.297          | True     |
| Jennifer_Capriati_0007.png               | 0.132          | 0.133          | False    |
| Jean_Chretien_0019.png                   | 0.234          | 0.222          | True     |
| Hamid_Karzai_0007.png                    | 0.073          | 0.073          | True     |
| Colin_Powell_0198.png                    | 0.607          | 0.696          | False    |
| David_Beckham_0025.png                   | 0.136          | 0.141          | False    |
| Colin_Powell_0143.png                    | 0.691          | 0.564          | True     |
| Wen_Jiabao_0008.png                      | 0.032          | 0.044          | False    |
| John_Kerry_0014.png                      | 0.038          | 0.034          | True     |
| John_Ashcroft_0006.png                   | 0.068          | 0.026          | True     |
| Queen_Beatrix_0004.png                   | 0.012          | 0.013          | False    |
| Tony_Blair_0123.png                      | 0.628          | 0.654          | False    |
| Jennifer_Capriati_0017.png               | 0.062          | 0.063          | False    |
| Gerhard_Schroeder_0075.png               | 0.252          | 0.162          | True     |
| Catherine_Zeta-Jones_0010.png            | 0.027          | 0.034          | False    |
| Serena_Williams_0010.png                 | 0.132          | 0.157          | False    |
| Sonia_Gandhi_0002.png                    | 0.011          | 0.011          | False    |
| David_Nalbandian_0012.png                | 0.025          | 0.034          | False    |
| Valentino_Rossi_0001.png                 | 0.014          | 0.017          | False    |
| Kristanna_Loken_0001.png                 | 0.015          | 0.016          | False    |
| Gonzalo_Sanchez_de_Lozada_0006.png       | 0.024          | 0.024          | False    |
| Donald_Rumsfeld_0006.png                 | 0.594          | 0.583          | True     |
| Alvaro_Uribe_0001.png                    | 0.077          | 0.118          | False    |
| Ray_Romano_0007.png                      | 0.012          | 0.024          | False    |
| Colin_Powell_0082.png                    | 0.679          | 0.745          | False    |
| Queen_Elizabeth_II_0013.png              | 0.022          | 0.040          | False    |
| Colin_Powell_0026.png                    | 0.179          | 0.184          | False    |
| Tony_Blair_0092.png                      | 0.422          | 0.429          | False    |
| Donald_Rumsfeld_0030.png                 | 0.354          | 0.493          | False    |
| Jason_Kidd_0010.png                      | 0.020          | 0.027          | False    |
| George_W_Bush_0412.png                   | 0.935          | 0.942          | False    |
| Harrison_Ford_0009.png                   | 0.036          | 0.046          | False    |
| George_W_Bush_0362.png                   | 0.897          | 0.904          | False    |
| Nancy_Pelosi_0015.png                    | 0.048          | 0.055          | False    |
| Junichiro_Koizumi_0005.png               | 0.140          | 0.136          | True     |
| Serena_Williams_0043.png                 | 0.114          | 0.095          | True     |
| Ann_Veneman_0009.png                     | 0.039          | 0.041          | False    |
| Lleyton_Hewitt_0021.png                  | 0.021          | 0.031          | False    |
| Colin_Powell_0046.png                    | 0.796          | 0.737          | True     |
| Hugo_Chavez_0011.png                     | 0.369          | 0.310          | True     |
| Hugo_Chavez_0036.png                     | 0.326          | 0.402          | False    |
| Jose_Maria_Aznar_0006.png                | 0.049          | 0.039          | True     |
| Charles_Moose_0004.png                   | 0.049          | 0.051          | False    |
| George_W_Bush_0263.png                   | 0.445          | 0.647          | False    |
| George_W_Bush_0177.png                   | 0.778          | 0.831          | False    |
| Ariel_Sharon_0021.png                    | 0.182          | 0.227          | False    |
| Gonzalo_Sanchez_de_Lozada_0004.png       | 0.025          | 0.029          | False    |
| Donald_Rumsfeld_0108.png                 | 0.158          | 0.178          | False    |
| Renee_Zellweger_0011.png                 | 0.030          | 0.047          | False    |
| Jacques_Chirac_0001.png                  | 0.122          | 0.035          | True     |
| Megawati_Sukarnoputri_0005.png           | 0.140          | 0.163          | False    |
| Vladimir_Putin_0021.png                  | 0.104          | 0.102          | True     |
| Tony_Blair_0091.png                      | 0.148          | 0.212          | False    |
| Joe_Lieberman_0011.png                   | 0.039          | 0.039          | False    |
| George_Robertson_0009.png                | 0.055          | 0.053          | True     |
| Pedro_Almodovar_0001.png                 | 0.019          | 0.021          | False    |
| Arnold_Schwarzenegger_0018.png           | 0.061          | 0.077          | False    |
